id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3787771346,2023 Security Operation Centre,https://www.linkedin.com/jobs/view/3787771346,PT ALTO Network,https://www.linkedin.com/company/altonetwork/life,Jakarta Metropolitan Area,1 month ago,73,,On-site,,201-500 employees · Banking,https://media.licdn.com/dms/image/C4D0BAQHAmhn8NUrUjQ/company-logo_100_100/0/1646193283608/pt_alto_network_logo?e=1715212800&v=beta&t=JQM5dDjRoY0IofWnbz2Nw0_XbYY3M_b_HRaSByHEl-w,"PT ALTO Network, founded in 1993, is a financial technology company on providing total banking and payment solutions for Indonesia transaction ecosystems. ALTO is one of the 4 Licensed Lembaga Switchings in Indonesia and part of the Gerbang Pembayaran National (GPN). Today, ALTO aims to be the national leader in payment solutions using the most innovative technology to give impact on connecting merchants and financial institutions to their customers.","Melakukan pemantauan harian 24/7 pada peristiwa keamanan informasi, insiden, dan endpoint. 
Melakukan respons insiden level pertama. 
Mengelola, Memastikan dan follow up terkait perangkat endpoint sudah comply terhadap vulnerability scan, antivirus compliance dan terhubung ke device endpoint employee dan server. 
Membuat rangkuman Laporan harian, mingguan, bulanan berdasarkan security event yang telah di terima oleh Security Incident and Event Management (SIEM). 

N/A

Monitoring Log Traffic Event 
Investigasi Awal incident 
Validasi IP Source (Location, Reputation) 
Open Tiket Incident 
Reporting log traffic & Security Log Event 
Melakukan analisa secara terukur dan benar. 
Respon Incident harus diselesaikan sesuai dengan SLA. 
Support PCIDSS and other Audit (Internal & External). 
Internal: 
IT 
Operational 
Eksternal 
– 
Pengetahuan (knowledge) 
IT Operation Process 
General IT Knowledge 
OWASP 
Incident Management 
Security Operation 
Network Security 
Security Awareness 
Physical Security 
Security Event Analytic 
Keterampilan (skill) 
Vulnerability Assessment 
Security Penetration Testing 
Security Hardening 
Security Monitoring & Detection 
Cloud Security 
Reporting Skill 
System Security 
Sikap/Perilaku 
Challenge Status Quo 
Act Responsibly 
Know Our People 
gEt Things Done 
emPowering People 

Powered by JazzHR

BGeEns13JC"
3779659627,Partnership Manager,https://www.linkedin.com/jobs/view/3779659627,Aura Esports,https://www.linkedin.com/company/fruitfarm/life,"Jakarta, Jakarta, Indonesia",1 month ago,23,,On-site,,11-50 employees · Entertainment Providers,https://media.licdn.com/dms/image/C560BAQEzUX40Zct9dA/company-logo_100_100/0/1630658346357/fruitfarm_logo?e=1715212800&v=beta&t=MG0BUMAeg_9g7VQGWmee-JsFwpGM2zGfJQlz_ExqJrY,E-Sports Entertainment Company,"Responsibilities

Looking for new potential sponsors
Create sponsorship opportunities (marketing packages) for special events, and cultivate, procure and manage sponsors, partners, and display vendors.
Lead or assist in the negotiations of building sponsors.
Develop leads through research and networking for new and potential partnerships
Develop and implements a partnership strategy that supports the company’s business
Deliver requested information to potential sponsors in a timely manner.
Attend business advisory/industry meeting to establish relationships and collaborate with industry representatives to create partnership to benefit the company
Understand the E-Sports industry

Requirements

Bachelor's Degree in any major
At least 3 - 4 years work experience in Partnership department of a media company or agency
Strong communication skills in English (conversational)
Able to communicate effectively both written and spoken
Strong negotiation and influencing skills
Motivated, diligent, and persistent
Able to work as part of a team
Have good negotiation skills
Passionate in E-Sports
Commercial and marketing campaign awareness"
3646125383,"IT Officer | AYANA Midplaza, JAKARTA",https://www.linkedin.com/jobs/view/3646125383,AYANA Hospitality,https://www.linkedin.com/company/ayana-resort-and-spa-bali/life,"Jakarta, Jakarta, Indonesia",8 months ago,100,,On-site,,"1,001-5,000 employees · Hospitality",https://media.licdn.com/dms/image/D560BAQEw8u1GviS8Iw/company-logo_100_100/0/1703664784249/ayana_resort_and_spa_bali_logo?e=1715212800&v=beta&t=Vm97LaChnLc_soUqYvpIS6xflt0wTJr9LnIbBbGYS-I,"AYANA, named after the Sanskrit word for ‘a place of refuge' is a globally respected owner and creator of iconic destinations. We believe hospitality should nurture the wellbeing of our guests and communities. That travel should bring joy, invigorate the senses and enliven the mind. And that our success depends on achieving harmony with self, others and nature. We exist to craft iconic destinations and voyages that provide exceptional service and profound inspiration to our global travelers. For every guest, a place of refuge. That is our pledge.","We are looking for an IT Officer to maintain, upgrade and manage our software, hardware and networks. Resourcefulness is a necessary skill in this role. You should be able to diagnose and resolve problems quickly. You should also have the patience to communicate with a variety of interdisciplinary teams and users. Your goal will be to ensure that our technology infrastructure runs smoothly and efficiently.

Responsibilities

Install and configure software and hardware
Manage network servers and technology tools
Set up accounts and workstations
Monitor performance and maintain systems according to requirements
Troubleshoot issues and outages
Ensure security through access controls, backups and firewalls
Upgrade systems with new releases and models
Develop expertise to train staff on new technologies
Build an internal wiki with technical documentation, manuals and IT policies

Requirements

Experience with databases, networks (LAN, WAN) and patch management
Knowledge of system security (e.g. intrusion detection systems) and data backup/recovery
Familiarity with various operating systems and platforms
Resourcefulness and problem-solving aptitude
Excellent communication skills
Diploma/Bachelor in Information Technology, Computer Science or a related discipline; professional certification is a plus
Fresh graduates are welcome"
3779662246,IT Security Engineer,https://www.linkedin.com/jobs/view/3779662246,PT Aino Indonesia,https://www.linkedin.com/company/pt-aino-indonesia/life,"Yogyakarta, Yogyakarta, Indonesia",1 month ago,21,,On-site,,51-200 employees · Information Technology & Services,https://media.licdn.com/dms/image/C560BAQG6KwfOOzo0qw/company-logo_100_100/0/1630648905543/pt_aino_indonesia_logo?e=1715212800&v=beta&t=nib_UpIJy789VIJ4M9uavC51Cxq70x4kMxfKolNh7FM,"PT Aino Indonesia is an electronic payment solution provider company for mass transportation, government public services, education, tourism and retail.

PT Aino Indonesia endorses Less Cash City Solution, a solution of inter-usability, inter-modality, inter-availability, until inter-operability the electronic money cards in the city, thus the use of cash may be lessen.","Responsibilities

Implementing, monitoring, and upgrading security measures for the protection of the organization’s data, systems, and networks
Responding to all system and/or network security breaches
Ensuring that the organization’s data and infrastructure are protected by enabling the appropriate security controls
Testing and identifying network and system vulnerabilities
Daily administrative tasks, reporting, and communication with the relevant departments in the organization
Routinely conduct penetration testing and or conducting testing and scans to identify any vulnerabilities in the network and system

Requirements

A degree in computer science, IT, systems engineering, or related qualification.
2 years of work experience with incident detection and incident response.
Experience with Firewalls (functionality and maintenance), Office 365 Security, VSX, and Endpoint Security.
Ability to work under pressure in a fast-paced environment.
Strong attention to detail with an analytical mind and outstanding problem-solving skills.
Great awareness of cybersecurity trends and hacking techniques."
3746011708,IT Fullstack Engineer,https://www.linkedin.com/jobs/view/3746011708,PT Bank KEB Hana Indonesia,https://www.linkedin.com/company/bank-hana/life,"Jakarta, Jakarta, Indonesia",4 months ago,42,,Hybrid,,"1,001-5,000 employees · Banking",https://media.licdn.com/dms/image/D560BAQFnPNmkgvSkxw/company-logo_100_100/0/1688519636199/bank_hana_logo?e=1715212800&v=beta&t=dlO7LEfUt6aAQWmaK6xvDFjlZCgw6isYoQYqXudMByM,"PT Bank KEB Hana Indonesia (Hana Bank) is a foreign exchange commercial bank focuses in serving small and medium business, corporate, and retail segments customers. In Korean, Hana means “the first”. Therefore, as part of our effort to lead a fast customer-focused services that prioritize the convenience of our customers, Hana Bank is committed in improving our services through digital banking innovation. Hana Bank customers can benefit from the Bank’s various digital channels, including: My Hana Mobile Banking, My Hana Internet Banking, as well as Corporate Banking System. Having branch offices and ATM network covering Sumatra, Java, Bali, and Sulawesi, we have a vast presence in Indonesia. Along with the synergy and support from Hana Financial Group as one of the largest and leading financial companies in South Korea, Hana Bank also provide a worldwide network with international service standards.","Develop and maintain e channel applications to support banking activities
Collaborate within cross-functional team
Review code and acting as subject matter expert for junior in the team
Supports branch and E-Channel customers
Keep comply and secure for IT System
Developing front end and backend website architecture
Ensuring cross-platform optimization for mobile phones
Ensuring responsiveness of applications

Minimum Qualifications

A Bachelor's Degree (S1), majoring in IT, Computer Science, Computer Engineering
Mininum 3 years experience as IT Fullstack Engineer
Has read and understand Design Patterns
Proficiency in some of our tech stacks (Spring Boot, Angular/React/Vue)
Proficiency using Message Queue tools such as Kafka / RabbitMQ
Experienced in designing architecture and flow diagrams
Able to design CI/CD pipelines using Gitlab or other tools (Jenkins/TravisCI)"
3798351311,Social Media Specialist,https://www.linkedin.com/jobs/view/3798351311,Anemon Studio,https://www.linkedin.com/company/anemon-studio/life,"Jakarta, Jakarta, Indonesia",1 month ago,63,,Hybrid,,1-10 employees · Graphic Design,https://media.licdn.com/dms/image/D560BAQEf9SwixQxmzA/company-logo_100_100/0/1690867547074/anemon_studio_logo?e=1715212800&v=beta&t=DGLj0Q5avNnuJbS2buNWPHB-3xcvGGFMtFpZ624n8HI,"A Presentation and Design Studio based in Jakarta and Sydney. With our passion for visual storytelling, we craft impactful visual experiences. From amazing pitch decks to captivating infographics, we elevate your brand message and engage your audience.","Responsibilities

Manage and develop social media digital properties (Instagram, Tiktok, Youtube, Facebook, Linkedin).
Build, manage and execute a content / editorial plan & Social Media Campaigns.
Ensure KPI is met on each platform
Initiate conversation, monitor and measure social media performance & user engagement
Report to Project Manager
Work closely with Graphic Designer
Prepare Monthly Reports

Requirements

Have an active Social Media Profile (Instagram, Tiktok, Youtube, Facebook, Linkedin).
Experienced in managing social media accounts for at least 3 years
Strong understanding of social networking and social media marketing
Strong interpersonal and communication skills, both oral and written, are required
Energetic, creative and well organized"
3806319184,Manager HC Operation & Shared Service,https://www.linkedin.com/jobs/view/3806319184,Metranet,https://www.linkedin.com/company/metranetofficial/life,"Jakarta, Jakarta, Indonesia",2 weeks ago,8,,On-site,,"201-500 employees · Technology, Information and Media",https://media.licdn.com/dms/image/C4E0BAQGrTAs1LgJY4w/company-logo_100_100/0/1631308357553?e=1715212800&v=beta&t=TYcsEEYgzv4YAc2qaYItDPiE_CoKEVH4pusuc8Iii7o,"Metranet merupakan anak perusahaan PT Telekomunikasi Indonesia, Tbk (Telkom) yang dibentuk sejak 17 April 2009. Metranet berperan sebagai perusahaan digital transformation enabler dengan memiliki visi untuk mengakselerasi dan menumbuhkan inovasi digital melalui proses scale-up management untuk menjadi produk yang bermanfaat bagi masyarakat.

Metranet berfokus pada 4 (empat) portofolio bisnis yaitu Digital Transformation Business, B2B Commerce Business, Growth Hacking Business, dan Digital-Life Distribution Business.","Develop HC policies that support company performance
Managing payroll
HCIS Implementation / HCM Digitization service
Carrying out the Culture Activation Process Program in the company
Carry out the Compensation & Benefits Process for each Company Employee
Carry out a Recruitment Process so that fulfilling people helps the company achieve its goals"
3779651859,System Engineer,https://www.linkedin.com/jobs/view/3779651859,Xapiens Teknologi Indonesia,https://www.linkedin.com/company/xapiens-teknologi-indonesia/life,"Paser Regency, East Kalimantan, Indonesia",1 month ago,7,,On-site,,51-200 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/C510BAQHnh6Nl0OheSw/company-logo_100_100/0/1630605533546?e=1715212800&v=beta&t=dQYeYskuTukdgn3490ySn1quyu4ITya913EBXUhzCuE,"We are obsessed with CLIENT SERVICE:
What matters to our Clients, matters the most to us

We aim all our efforts at the Client’s
BUSINESS IMPACT, USER EXPERIENCE, and SPEED: Bigger, better, faster

We do amazing things when we WORK TOGETHER

We NEVER SETTLE in making ourselves and our services better by learning and innovating everyday

We love HAVING FUN and SHARING OUR JOYS with others","Responsibilities

 Manage Nutanix Hyper-Converged Infrastructure
 Manage Infratructure SLA
 Create and manage virtualizatrion server
 Server configuration (Windows and Linux)
 Manage Backup System
 Create Incident and Problem Report
 Design Server Infrastructure
 Preventive and Corrective Maintenance
 Experience on VMWare
 Experience on Docker and Kubernates
 Experiences on Active Directory

Requirements

 Minimum of 2 years work experience in system engineering or similar role.
 Experience with VMware, Linux, and Windows Server administration.
 Experience with Docker and Kubernetes administration.
 Strong understanding and knowledge of common networking technologies (TCP/IP, VLAN, NAT, Filtering, Routing, Switching, VPN, DNS)
 Basic understanding of programming and scripting (Bash, PowerShell)
 Very good analytical skills, familiarity with root cause analysis, debugging, and analyzing complex problems.
 Must have strong written and verbal communication skills."
3771349740,IT Support Officer,https://www.linkedin.com/jobs/view/3771349740,Baramulti Group,https://www.linkedin.com/company/baramulti-group/life,"Jakarta, Jakarta, Indonesia",2 months ago,100,,On-site,,"501-1,000 employees · Mining",https://media.licdn.com/dms/image/D560BAQHklRUxOzb3mQ/company-logo_100_100/0/1695638932231/baramulti_group_logo?e=1715212800&v=beta&t=2wWHwcU1KzpE81ODm2sizkr428cFaDZvbMJA-ZSrI_Q,STRIVING FOR EXCELLENCE,"Position Name

:

IT Support Officer

Company

:

PT. Antang Gunung Meratus

Work location

:

SITE

Department

:

Supply Chain & IT

Minimal Experience

:

2 Years

Close Date

:

10-04-2023

Perform installation, maintenance and provision of daily hardware support (computers, laptops, printers, scanners), server hardware, infrastructure software
Implementation of management of creating users and resetting Ellipse access, setting the Chart of Account (COA) and Cost Element Ellipse, ensuring that the Ellipse system runs normally
Make internal memos and minutes of it's internal needs
create domain servers, DNS, Email, File Sharing
Associate / Bachelor Degree from Informatics Engineering
Having 2-3 years of experience in related field
Knowledge in using PHP, MySQL, Cisco System, Oracle, PABX
Willing to learn new technologies and systems and able to adapt to a very faced paced, changing environment
Strong customer service, ability to set priorities and multitask."
3813706017,IT Support & Network,https://www.linkedin.com/jobs/view/3813706017,Pepper Advantage,https://www.linkedin.com/company/pepper-advantage/life,"Jakarta, Jakarta, Indonesia",1 week ago,34,,Hybrid,,"1,001-5,000 employees · Financial Services",https://media.licdn.com/dms/image/D560BAQGGYSxG7f8DWA/company-logo_100_100/0/1662718316048/pepper_advantage_logo?e=1715212800&v=beta&t=oxD4dkbTPg3nvc8PHUJ1anSFDMp5RT5yFet6kNk_2Uo,"Pepper Advantage is a global credit management and intelligence company operating in nine jurisdictions across the UK, Europe and Asia Pacific. We have USD55 bn in assets under management. And we bring a unique, technology-centric approach to the way we manage credit assets on behalf of our clients.

Working across commercial and residential real estate, personal and SME loans, credit cards, asset finance and point of sale, we always put the customer at the heart of the journey and take a holistic approach to everything we do.

We use real-time data & analytics to manage credit risks and enable our clients to make faster, smarter decisions that keep them a step ahead. In doing so, we create the best opportunities so that everyone we engage with moves forward positively. Our aim is to inform and guide our clients and their customers towards the best possible outcome, whatever financial journey they’re on.

Originally created in 2012, Pepper Advantage now employs 1250 people to look after 125 institutional clients and has serviced over 1 million end-users since inception. Through heavy investment in tech-enablement and data & analytics, we are driving operational efficiency, empowering and expanding our remit all over the world.","Pepper Advantage Indonesia is looking for a IT Support to assist and supporting our internal team related with IT requirements. Your desire to keep learning and challenging yourself in all things technical will serve you well as you tackle the varied daily challenges you will be presented with. You will be reporting to Head of IT, but you will communicate day to day with our IT Infrastructure Manager.

The successful candidate will be part of a close-knit team. You will be encouraged to drive technologies in the workplace, providing excellent customer service with a drive for a first-time solution. You will be encouraged to push yourself with new learning and development opportunities.

Responsibilities

1st level troubleshooting of hardware, software (in-house developed and from a variety of vendors) and network.
Support ongoing projects such as testing, implementation and communication to end users.
Create documentation for user guide and ongoing project
Ensure all operational processes and procedures are kept accurate, secured, up to date.
Ensure that SLAs for support incidents and requests are met and recorded.
Full administration duties for: Microsoft 365, Microsoft Azure, Windows/Linux Server, Active Directory, In-Tunes, Group Policy (Configuration & Deployment), Windows 10, and Cloud with a willingness to learn and develop advanced skills in these areas
Required to participate in an on-call schedule after hours/weekends shall needed.
A highly technical problem-solving role, aiming to automate manual tasks in the company through scripting to support cost control initiatives, security, and support SLAs.
Maintain IT Asset Management.
Regularly evaluating our IT systems to ensure they meet the necessary demands.
Assist in development and enhancement of IT systems
Ensuring data storage is safe and secure.
Resolving all issues coworkers have with their IT systems and software.
Assess potential risks and technical challenges and prepare appropriate mitigation plans.
Conduct IT related trainings to new hires, users and technical teams as needed.
Recommend process improvements to ensure system reliability, scalability, security, integrity and performance.
Work in compliance with department safety and quality standards.

An Ideal Candidate Will Have

Minimum bachelor’s degree majoring in IT computer science with minimum 1-2 years experiences in IT support and IT system administrator.
Familiarity with Networking concepts and Internet protocols.
Familiarity with Windows Server
Knowledge of some of programming language and software analytics: SQL Server, Tableau, Phyton, and other software analytics
Able in configure and optimize in monitoring system for all network devices and services including API
Having knowledge of Cloud Infrastructure, Google Cloud, Microsoft Azure.
Has a passion for technology and want to make the a difference with technology solutions
Having working experience in project management in area of banking/ fintech will be preferred
Strong analytical, diagnostic, and problem-solving skills.
Fast learner and adaptable
Have good communication skills
Fluent in english

In return, Pepper offers a range of high-level benefits including premium medical and life insurance cover, a generous annual leave allowance, and learning & development opportunities."
