id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3814702454,Cyber Security Engineer,https://www.linkedin.com/jobs/view/3814702454,Undisclosed,https://www.linkedin.com/company/undisclosed-1/life,"Jakarta, Indonesia",2 days ago,23,,On-site,,1-10 employees,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7",,"Perks & Benefits:
THR (1,2x Salary), BPJS-K, BPJS-TK
Working Tools Provided (Laptop) 
Private Health Insurance (Family coverage)
Performance Bonus

Job Description:
Design, implement, and manage security infrastructure, including firewalls, intrusion detection systems, and VPNs.
Conduct regular vulnerability assessments and penetration testing to identify weaknesses in systems and applications.
Develop and maintain incident response plans and protocols. Respond to security incidents, investigate breaches, and initiate appropriate actions.
Develop, update, and enforce security policies, procedures, and guidelines.
Manage user access and permissions, ensuring the principle of least privilege (PoLP) is followed.
Promote security awareness and best practices among employees through training and awareness programs.
Continuously monitor security systems and networks for threats and intrusions. Analyze logs and alerts to identify potential security risks.
Keep systems and software up-to-date with the latest security patches and updates.
Maintain accurate documentation of security configurations, incidents, and procedures.
Ensure compliance with relevant industry standards and regulations, such as GDPR, HIPAA, or NIST..
 Job Requirement:
Bachelor's degree in Computer Science, Information Security, or a related field.
Min 3 years with proven experience as a Security Engineer.
Strong knowledge of cybersecurity principles, practices, and technologies.
Hands-on with security tools and technologies such as WAF, Next-gen Firewall, Defender.
Proficiency in conducting vulnerability assessments.
Excellent problem-solving and analytical skills.
Strong communication and interpersonal skills for collaboration with cross-functional teams.
Relevant certifications such as CEH, CISSP, CISM, or CompTIA Security+ are a plus"
3802037051,DevOps Engineer,https://www.linkedin.com/jobs/view/3802037051,Lenna.ai,https://www.linkedin.com/company/lenna/life,"Tangerang, Banten, Indonesia",2 weeks ago,6,,On-site,,11-50 employees,https://media.licdn.com/dms/image/C560BAQEN3IT3TyPAuA/company-logo_100_100/0/1669870098381/lenna_logo?e=1715212800&v=beta&t=T4UQsZUw7XGkBup-ULLBhSmMcYczSu9QYW_C3ib0WGY,Lenna AI helps the business grow through an AI-powered Conversational platform. Automate millions of customer interactions and supercharge your customer experience.,"Company Description
Lenna.AI is an AI-powered Conversational platform that automates millions of customer interactions. Our platform helps businesses grow by enhancing their customer experience through automation.

Role Description
This is a full-time on-site role in Tangerang for a DevOps Engineer. The DevOps Engineer will be responsible for:
Deploying, automating, maintaining various cloud-based
 production systems;
Maintain and improve our Cl development pipeline;
Work closely with product operations team to ensure that we
 are adopting security best practices;
Creating, versioning and testing of scripts for backup, deployment,
 patching and etc;
Ensuring the availability, performance scalability and security of
 production systems;
Building & releasing configuration management of production
 systems;
System troubleshooting and problem-solving across platform
 and application domains;
Building monitoring capabilities for existing systems;
Ensuring system security policies are properly remediated;
Set up and maintain cloud security solutions.

Qualifications
1 years of DevOps or related experience;
BS/MS Degree in any relevant major (e.g. IT, Computer Science,
 etc) OR a proven track record in DevOps;
Evidence of understanding networking concepts. VPC, network
 segmentation, ingress-egress configuration, VPN connection,
 router configurations;
Experience in Docker and Kubernetes;
Strong command of English, both verbally and in writing;
Familiar with AWS services."
3791428816,Head of IT Security (Digital Banking),https://www.linkedin.com/jobs/view/3791428816,Robert Walters,https://www.linkedin.com/company/robert-walters/life,Jakarta Metropolitan Area,1 month ago,30,,On-site,,"1,001-5,000 employees · Staffing and Recruiting",https://media.licdn.com/dms/image/D4E0BAQHjLGdaWNxqgQ/company-logo_100_100/0/1688121976320/robert_walters_logo?e=1715212800&v=beta&t=o7gFjtF7K1wzReg84xqC9-Nmv6-KjEdrTdD20ailNWY,"Over the last 38 years, Robert Walters has grown and so have our ambitions. We now employ over 4,200 talented staff across 31 countries. Businesses world-wide rely on us to find the very best specialist professionals to drive their business forward. Why? Because those same professionals trust us to manage their long-term careers.

We're proud to be a world-leading recruitment consultancy with one million followers on LinkedIn. We also have a successful recruitment outsourcing business called Resource Solutions and a clerical recruitment brand operating in Europe called Walters People.

Our philosophy:


We don't aim to be the biggest recruitment consultancy but we do aim to be the best. We help businesses build powerful teams that deliver against exceptionally high standards by holding ourselves up to those same values. Quality and integrity are our watchwords and we like to think we're different. Here's a flavour of why:

• We have specialist recruitment teams who are experts in their area. Whether they're recruiting in accountancy, HR or legal, you won't find them working outside their area of expertise
• Our consultants don't work on commission, but instead rely on team work to ensure the right person is placed in the right job
• We will never send out your CV without express permission. Quite simply, we don't think it's right

We're proud of what we've achieved so far. But we don't look back, we're always innovating:

• We were the first recruitment consultancy to launch a recruitment outsourcing business
• The first to launch a Global Salary Survey
• We were the first to launch a salary checker app for iPhone and launched a Manga interview app","A senior Head of IT Security (Digital Banking) job has just become available at a leading digital bank in Jakarta, Indonesia.

About The Head Of IT Security (Digital Banking) Role

You will develop and execute a comprehensive cybersecurity strategy and report directly at the Director level.

Key Responsibilities

Develop and execute a comprehensive cybersecurity strategy aligned with the digital banking industry's best practices and regulatory requirements
Lead and manage the Red Team, Blue Team, and Identity Access Management teams, providing guidance, mentorship, and expertise
Conduct regular assessments and audits of security protocols, identify vulnerabilities, and implement proactive measures to mitigate potential risks
Collaborate with cross-functional teams to integrate security measures into the development and deployment of new technologies, applications, and services
Oversee incident response and recovery plans, ensuring a swift and effective response to security breaches or threats
Stay abreast of emerging cybersecurity threats, industry trends, and best practices, and implement necessary adjustments to our security strategies
Manage relationships with external security partners, vendors, and stakeholders

To succeed in this role, you should have a proven experience in a senior cybersecurity leadership role in financial services.

Key Requirements

Bachelor's or master’s degree in computer science, information technology, cybersecurity, or related field. Relevant certifications (e.g., CISSP, CISM, CISA) is a plus
Proven experience (eight years) in a senior cybersecurity leadership role within the digital banking or financial services industry
In-depth knowledge of Red Team and Blue Team operations, including penetration testing, vulnerability assessments, incident response, and threat intelligence
Strong expertise in Identity Access Management (IAM) principles, protocols, and technologies
Excellent leadership, communication, and team management skills
Ability to work in a fast-paced environment, managing multiple priorities and stakeholders effectively

This company is a digital banking company who keeps innovating and is a leader in the industry.

If you would like to join a multinational environment, this Head of IT Security (Digital Banking) role is right for you.

Apply today to learn more.

 

Due to the high volume of applications we are experiencing, our team will only be in touch with you if your application is shortlisted."
3820222969,Service Point Engineer (Batam),https://www.linkedin.com/jobs/view/3820222969,PT Nusantara Compnet Integrator (Compnet),https://www.linkedin.com/company/pt-nusantara-compnet-integrator/life,"Jakarta, Indonesia",1 day ago,5,,On-site,,201-500 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/C4D0BAQE6NjkFeiToqg/company-logo_100_100/0/1631346663868?e=1715212800&v=beta&t=j31PswfIw5qlAgbeYbesQyos5iUwOuze4iYXeYZZWuA,"Our company PT. Nusantara Compnet Integrator (Compnet) is a company that has stood the test of time for the past seventeen years. Founded in 1997 at the height of Asian monetary crisis, Compnet has since continued to prove itself as an IT company that strives in giving innovative solutions and services to the customers (we have successfully completed over 6000 projects so far).

In financial terms, the company has multiplied by leaps and bounds from its humble beginnings. As of now, Compnet has grown into a business group made up of affiliated companies that operate in synergy and supported by over 400 staffs in several offices and 31 service points throughout Indonesia.

We are also proud of our fine tradition of raising and keeping an excellent engineering team. We are the first ever Indonesian company that achieved a Gold Partner title from Cisco Systems and Compnet is today among the 6 largest national Cisco partners.

Previously focusing as a Network Integrator (integrating network infrastructure), since the past seven years Compnet has added software development and solutions services to complement its line-of-services to become a full-fledged System Integrator. Compnet is now a service company that assist customers in integrating complete IT systems for their institutions or enterprises.

In line with the repositioning, our company statement has evolved into “Helpful and Reliable” from what was previously “Competent Partner in Networking”.","Kualifikasi:
Pendidikan minimal S1 Teknik Komputer, Ilmu Komputer, Teknik Informatika atau Ilmu Komputer lainnya
Memiliki pengalaman bekerja minimal 2 tahun di bidang Networking
Memiliki kemampuan dasar dibidang (LAN)
Memiliki kemampuan komunikasi yang baik
Mampu belajar cepat dan adaptif terhadap teknologi baru
Dapat bekerja secara mandiri / individu
Lebih diutamakan yang sudah memiliki sertifikasi CNAP/CCNA
Berdomisili di Batam
Dapat bergabung secepatnya"
3815630003,Security Engineer,https://www.linkedin.com/jobs/view/3815630003,Protergo,https://www.linkedin.com/company/protergo/life,"Jakarta, Indonesia",1 day ago,19,,On-site,,51-200 employees,https://media.licdn.com/dms/image/C510BAQFkwCHYhV0BYQ/company-logo_100_100/0/1630600792960?e=1715212800&v=beta&t=Vkpe76yM5olEzYx44pJhDnM3X-aFNFVHTqUYsvdzdYw,"Protergo is an Indonesian-based company, that focuses on delivering cyber security world-class solution and services to various market segments, one of our key focus area is the financial service industry. Protergo is the only Platinum AlienVault Partner in Indonesia.

Protergo can help businesses that have deployed or are considering deploying C-SOC to bridge the skills and resource gap, in order to enhance threat detection capabilities and reduce the budgetary and operational challenges of managing cyber security in-house.","About Protergo Cyber-Security:
We are the Leading Blue Team (Defense) and Red Team (Attack) cyber-security company in Indonesia. Founded by an experienced team of cyber-security experts and fully incorporated in Indonesia. We have a deep understanding of cyber-security in Indonesia. The 1st one to publish a cyber-security report focused on Indonesia. We work with the best international experts while having strong Indonesian roots. We continuously innovate as our core value. Our founders have worked in top consulting companies (e.g. Bain & Company) as well as top universities (e.g., MIT).

Job Description:
Troubleshooting deployment issues in order to fix bugs in software or hardware components
Providing technical support to clients in order to help them troubleshoot their own issues
Working with clients to develop a deployment plan that meets their needs
Monitoring and maintaining the health of servers and other network devices
Deploying new systems, updating existing systems, or decommissioning old systems as needed
Designing and implementing backup solutions to protect against data loss
Maintaining documentation of all steps taken during each deployment project
Helping to create documentation for new software releases or hardware updates
Testing new software releases to ensure that they work as expected

Requirement:
A bachelor's degree in computer science, IT, or a relevant technical field
A year of experience in an IT role, particularly with deployment and technology migration
Understand AlivenVault, Wazuh and other SIEM
Understand Elasticsearch, Logstash and Kibana
Understand Linux system administration
Strong problem-solving and analytical abilities
Excellent communication and organizational skills"
3820198352,IT Manager,https://www.linkedin.com/jobs/view/3820198352,D'Impact Indonesia,https://www.linkedin.com/company/d-impact-indonesia/life,"Semarang, Central Java, Indonesia",1 day ago,13,,On-site,,11-50 employees · Human Resources,https://media.licdn.com/dms/image/C560BAQGLcDqQ8eOD-A/company-logo_100_100/0/1630666817014/d_impact_indonesia_logo?e=1715212800&v=beta&t=LfB7_AxnDnw6m0oIgZNrAYuf8nJr2dL4PS9P0kjVhsQ,Human Resources Business Partner,"Plan and oversee the installation and maintenance of computer systems, hardware, and networks; Assist the IT department head with leading and training IT staff; Develop and implement policies related to network security, disaster recovery, and IT infrastructure.

Requirements

Bachelor Degree in Information Technology 
Having min. 3 years experience as Delphi Programmer and IT Manager 
Mastering Delphi, Firebird, PHP program 
Familiar with Networking, Open Office, Windows Dummy 
To be located in Semarang, Jawa Tengah"
3779651859,System Engineer,https://www.linkedin.com/jobs/view/3779651859,Xapiens Teknologi Indonesia,https://www.linkedin.com/company/xapiens-teknologi-indonesia/life,"Paser Regency, East Kalimantan, Indonesia",1 month ago,7,,On-site,,51-200 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/C510BAQHnh6Nl0OheSw/company-logo_100_100/0/1630605533546?e=1715212800&v=beta&t=dQYeYskuTukdgn3490ySn1quyu4ITya913EBXUhzCuE,"We are obsessed with CLIENT SERVICE:
What matters to our Clients, matters the most to us

We aim all our efforts at the Client’s
BUSINESS IMPACT, USER EXPERIENCE, and SPEED: Bigger, better, faster

We do amazing things when we WORK TOGETHER

We NEVER SETTLE in making ourselves and our services better by learning and innovating everyday

We love HAVING FUN and SHARING OUR JOYS with others","Responsibilities

 Manage Nutanix Hyper-Converged Infrastructure
 Manage Infratructure SLA
 Create and manage virtualizatrion server
 Server configuration (Windows and Linux)
 Manage Backup System
 Create Incident and Problem Report
 Design Server Infrastructure
 Preventive and Corrective Maintenance
 Experience on VMWare
 Experience on Docker and Kubernates
 Experiences on Active Directory

Requirements

 Minimum of 2 years work experience in system engineering or similar role.
 Experience with VMware, Linux, and Windows Server administration.
 Experience with Docker and Kubernetes administration.
 Strong understanding and knowledge of common networking technologies (TCP/IP, VLAN, NAT, Filtering, Routing, Switching, VPN, DNS)
 Basic understanding of programming and scripting (Bash, PowerShell)
 Very good analytical skills, familiarity with root cause analysis, debugging, and analyzing complex problems.
 Must have strong written and verbal communication skills."
3817785918,IT Architecture,https://www.linkedin.com/jobs/view/3817785918,,,Jakarta Metropolitan Area,,0,,"IDR8,000,000/yr - IDR10,000,000/yr",,See how you compare to 3 applicants. Try Premium for IDR0,,,"Job Deskripsi

Merancang arsitektur IT yang sesuai dengan kebutuhan bisnis dan selaras dengan keseluruhan aplikasi IT
Membuat rancangan solusi IT menggunakan berbagai diagram arsitektur yang relevan
Berpengalaman di IT infrastruktur, aplikasi sistem, dan integrasi antar aplikasi min. 5 tahun

Job Kualifikasi

Pendidikan S1 Teknologi Informasi
Pengalaman sebagai IT Architecture min. 5 tahun
Memiliki sertifikasi seperti TOGAF dan lainnya adalah poin plus
Memahami proses Architecture Vision, Business Architecture, Application Architecture, dan Technology Architecture
Memiliki pelatihan teknis seperti Data Security & Protection, AI & Machine Learning, Microservices Architecture, DevSecOps, dan Site Reliability Engineer
Memiliki pelatihan teknis manajemen seperti IT Service Management, Project Management, Agile Methodology, Design Thinking, Change Management, dan Risk IT Framework"
3778508348,IT Architecture,https://www.linkedin.com/jobs/view/3778508348,,,Jakarta Metropolitan Area,,0,,"IDR8,000,000/yr - IDR10,000,000/yr",,See how you compare to 3 applicants. Try Premium for IDR0,,,"Job Deskripsi

Merancang arsitektur IT yang sesuai dengan kebutuhan bisnis dan selaras dengan keseluruhan aplikasi IT
Membuat rancangan solusi IT menggunakan berbagai diagram arsitektur yang relevan
Berpengalaman di IT infrastruktur, aplikasi sistem, dan integrasi antar aplikasi min. 5 tahun

Job Kualifikasi

Pendidikan S1 Teknologi Informasi
Pengalaman sebagai IT Architecture min. 5 tahun
Memiliki sertifikasi seperti TOGAF dan lainnya adalah poin plus
Memahami proses Architecture Vision, Business Architecture, Application Architecture, dan Technology Architecture
Memiliki pelatihan teknis seperti Data Security & Protection, AI & Machine Learning, Microservices Architecture, DevSecOps, dan Site Reliability Engineer
Memiliki pelatihan teknis manajemen seperti IT Service Management, Project Management, Agile Methodology, Design Thinking, Change Management, dan Risk IT Framework"
3664563513,Enterprise IT Security Engineer,https://www.linkedin.com/jobs/view/3664563513,Pintu,https://www.linkedin.com/company/pintu-indonesia/life,Indonesia,6 months ago,100,,Remote,,201-500 employees · Financial Services,https://media.licdn.com/dms/image/C560BAQFG1ShzkDbg1Q/company-logo_100_100/0/1630663696429/pintu_indonesia_logo?e=1715212800&v=beta&t=-C0kxKFqsiXJfJSqaYXE3lsyRQeg1oiurv0llyF-A-c,"Pintu is a mobile first digital asset (blockchain based) platform that offers customers the opportunity to safely buy, sell, manage, and utilize their blockchain based assets. Our name is derived from the Indonesian word for door, just like doors, our app provides the opportunity to access a new open financial system and when closed allows for the safekeeping of assets stored on our platform. Our mission is to accelerate the transition towards an open financial system.","At PINTU, We are building the #1 crypto investment platform to focus on new investors in Indonesia and Southeast Asia. We know that 99% of new investors are underserved because existing solutions cater to the 1% who are pros and early adopters hence we built an app that helps them to learn, invest and sell cryptocurrencies in one click away.

We’re looking for an Enterprise IT Security Engineer to join our Cyber Security team to harden and protect Pintu’s Enterprise IT Infrastructure and Applications. This role is a subject matter expert in Corporate IT Security.

What You’ll Be Doing

You will drive the security responsibilities for PINTU’s Enterprise IT by setting up its security from the ground up. You will be one of the early members of the security team.

In this role, you will:

Own and run Enterprise IT Security. That includes:
 Managing SSO/IAM for various SaaS & in-house corporate apps
 Hardening Corporate Devices (Windows, Mac, Android, and iOS) via MDM (eg: Workspace One, Jamf, SOTI, …)
 Managing Secure Email Gateway solutions (eg: Proofpoint, Mimecast, Barracuda, …)
 Managing NGAV/EDR solutions
 Managing Procurement/Vendor Security program
 Improving security for corporate apps like Google Workspace, MS Office 365, Slack, Notion, Jira, etc.,
 Improving and maintaining security for social media and community channels
 Acquiring and maintaining ISO 27001 and SOC 2 certifications
Innovate and build tools that automate the detection of security issues and processes
Publish Cybersecurity Policies and Controls and drive company-wide adoption
Deliver company-wide training and run simulation campaigns regularly
Be a trusted security advisor to corporate teams

Why You Should Join Us

Opportunity to defend against a great volume of real-world attacks in one of the hottest industries
Exposure to blockchain technology and securing its application
Team up with the top engineering team in a supportive environment for your career growth and personal well-being
Flexibility to work from anywhere

What You Will Need

5+ years of hands-on experience in Corporate IT Security
Hands-on experience with SSO/IAM and Windows/Mac device hardening
Have been part of or ran Procurement/Vendor security program
Interest and knowledge to code using Go/Python/NodeJS
Passion for automation and an eye for details
Skills to solve problems with effective communication and a sense of drive
CISSP/CISA certification is a plus
Prior experience with ISO 27001 and/or SOC 2 certifications is a plus
Prior experience in blockchain related company is a plus 

Let’s Realise a Cryptocurrency Bank for Everyone!

We are building the #1 cryptocurrency bank for everyone to accelerate the transition to an open financial system

We have impacted many lives but there’s still plenty to do and we can’t do it alone. You can learn more about us

What is PINTU?

PINTU is a blockchain-based digital investment app that focuses on new investors. We have created a user-friendly app that helps new investors to learn, buy and invest cryptocurrency one click away.

Our agility and firm hold on our core purpose and values have allowed us to remain resilient and thrive through tumultuous times.

Learn more about PINTU here."
