id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3752809853,Business Development Manager (Indonesia),https://www.linkedin.com/jobs/view/3752809853,Doo Group,https://www.linkedin.com/company/doo-group-limited/life," "," ",1518,,Remote,,"501-1,000 employees · Financial Services",https://media.licdn.com/dms/image/D560BAQGug3Mra46jYg/company-logo_100_100/0/1686108185972/doo_holding_group_limited_logo?e=1712188800&v=beta&t=qlE7yWmuwK8lvGxR1py7-KVKcKFWMZCEFNmbj9tDJAY,"Doo Group was established in 2014, currently headquartered in Singapore. After years of development, Doo Group has become a multi-faceted financial services group with financial technology as its core. With multiple sub-brands such as Doo Clearing, Doo Financial, Doo Prime, Doo Wealth, Doo Health, Doo Academy, Lesspay, FinPoints and many more, the group is committed to providing individuals and institutional clients worldwide with one-stop high-quality financial services and innovative solutions.","What are your responsibilities?
  Identify and assess potential partnership and introducing brokers' opportunities for integration into the company.
Effectively communicate the company's value, technology, procedures, and partnerships to external stakeholders.
Support existing partnerships by consistently delivering excellent service to boost their performance.
Stay updated on daily financial market developments and suggest growth strategies to management.
Collaborate with internal teams to ensure top-notch customer service.
Expand market reach through strategic partner collaborations with minimal supervision.
Travel regularly to establish and maintain partner relationships and organize educational events.
Ensure that business targets meet organizational expectations.

Who are we looking for?

Proven experience in business development or sales, with a strong preference for candidates with experience in the brokerage or financial industry.
A strong track record of meeting or exceeding sales targets and objectives, with quantifiable achievements preferred.
Excellent communication and interpersonal skills.
Analytical and strategic thinking skills to identify business opportunities and trends.
Ability to build and maintain strong client relationships.
Networking and relationship-building skills to expand the company's client base.
Understanding of market dynamics and industry trends.
Familiarity with relevant technologies or trading platforms is a plus."
3765343883,Marketing Operations (Mitra),https://www.linkedin.com/jobs/view/3765343883,Shopee,https://www.linkedin.com/company/shopee/life," "," ",1540,,On-site,,"5,001-10,000 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C560BAQE0iX_dgdH7nA/company-logo_100_100/0/1672279162763/shopee_logo?e=1712188800&v=beta&t=YOOfP8buLRx8UmTaRks5zte1XLjE_Srdn7i45b-zmOU,"Shopee is the leading e-commerce platform in Southeast Asia and Taiwan. It is a platform tailored for the region, providing customers with an easy, secure and fast online shopping experience through strong payment and logistical support.

Shopee aims to continually enhance its platform and become the region’s e-commerce destination of choice via ongoing product optimisation and localised user-centered strategies.

Shopee, a Sea company, was first launched in Singapore in 2015, and has since expanded its reach to Malaysia, Thailand, Taiwan, Indonesia, Vietnam and the Philippines. Sea is a leader in digital entertainment, e-commerce and digital financial services across Greater Southeast Asia. Sea's mission is to better the lives of consumers and small businesses with technology, and is listed on the NYSE under the symbol SE.

The Shopee team is rapidly expanding across the region and we are constantly on the lookout for talents who have the passion and drive to become part of a fast-moving and dynamic team. Do check out our career website http://careers.shopee.sg/ for our available positions!","Job Description

Responsible for the development, execution, and day-to-day management of marketing campaigns to increase awareness and drive user acquisition and transactions
Liaise and coordinate with all stakeholders to ensure smooth and timely execution of the campaign projects, including but not limited to creating communication planning and briefs, promo set up, requesting for voucher creation, etc.
Responsible for Social Media activities execution, including but not limited to post scheduling, giveaway activity, etc.
Review and supervise communication content, message, design, and campaign details before going live
Manage day-to-day operational aspects of campaigns
Coordinate with Customer Service team to respond to customer questions for owned campaigns
Monitor overall user sentiment and collect user satisfaction across platforms to improve communication and execution
Manage the Category WhatsApp Group
Conduct occasional Mitra Survey
Support other special projects as requested

Requirements

Bachelor’s degree in advertising, communication arts, marketing, digital media or related field
Minimum of 2 years of working experience in eCommerce/internet marketing operations is a plus
Strong executional abilities and cross-functional stakeholder management
High attention to detail and strongly meticulous
Proficiency in Microsoft Excel/MS office and Google workspace platform (Google Meet, Doc, Sheets, Forms, and Slides)
Strong work ethics and performance-driven
Excellent communication skills in both written and verbal format in English
Reliable and good team player who enjoys a fast-paced and iterative environment
Ability to be innovative strategically and operationally"
3782216198,AS&T Engineer (LIMS Expert),https://www.linkedin.com/jobs/view/3782216198,Alcon,https://www.linkedin.com/company/alcon/life," ",2 weeks ago,55,,On-site,,"10,001+ employees · Medical Equipment Manufacturing",https://media.licdn.com/dms/image/C560BAQHl3gAtOPF6VQ/company-logo_100_100/0/1630586939813/alcon_logo?e=1712188800&v=beta&t=9eRoFu-lMf4ycDLKtqdX-DSe9IKg5KrV0Fit7naeHjU,"Alcon helps people see brilliantly. As the global leader in eye care with a heritage spanning over 75 years, we offer the broadest portfolio of products to enhance sight and improve people’s lives. Our Surgical and Vision Care products touch the lives of more than 260 million people in over 140 countries each year living with conditions like cataracts, glaucoma, retinal diseases and refractive errors. Our more than 25,000 associates are enhancing the quality of life through innovative products, partnerships with Eye Care Professionals and programs that advance access to quality eye care. Learn more at www.alcon.com.","Job Description

Responsible for ensuring Laboratory uses the most useful method, equipment, technologies, procedures, and techniques are state of the art.
Responsible for LIMS validation are and meet current requirement.
Responsible for Lab. CSV system is properly validated and manage the computerized system life cycle.
Process performance characterization and continuous improvement in laboratory.
To acquire and apply scientific knowledge to oversee all aspects of laboratory processes.
Accountable for HSE implementation and performance in respective departments.
Providing leadership in respective and responsible for other HSE activities that are assigned by management.
Understanding Excel proficiency involves knowing its various tools, formulas, and functions is preferable.
Experienced in chemical, analytical, microbiological and physical testing are preferable
70% of task is technical writing
30% of configuring software and instruments"
3447573929,CEO Office - Special Projects,https://www.linkedin.com/jobs/view/3447573929,Cermati.com,https://www.linkedin.com/company/cermati/life," "," ",5073,,Hybrid,,"1,001-5,000 employees · Financial Services",https://media.licdn.com/dms/image/D560BAQE1jHTV9MYtEA/company-logo_100_100/0/1667277070391/cermati_logo?e=1712188800&v=beta&t=e0jD1ZkG4fKOYPanm0fC7xHT-Vr56w8LS8B0G8zbKOg,"We are a technology startup that engages in the Indonesian financial technology area. We are based in Jakarta and we're founded by ex-silicon valley engineers. Our vision is to use technology to make financial information more available and more useful to everyone. Our mission is to enable people to take control of their financial situation and save a lot of money by doing so. Our products allow people to easily make the best financial decision for their situation. Come join our adventure in transforming Indonesian financial landscape through technology.

We're hiring! Check out our job openings at www.cermati.com/karir","Company Description

Cermati is a financial technology (fintech) startup based in Indonesia. Cermati simplifies the process of finding and applying for financial product by bringing everything online so people can shop around for financial products online and can apply online without having to physically visit a bank.

Our team hailed from Silicon Valley Tech companies such as Google, Microsoft, LinkedIn and Sofi as well as Indonesian startups such as Doku, Touchten. We have graduates from well known universities such as Universitas Indonesia, ITB, Stanford, University of Washington, Cornell and many others. We are building a company with the same culture of openness, transparency, drive and meritocracy as Silicon Valley companies. Join us in our cause to build a world class fintech company in Indonesia.

Job Description
Be the gatekeeper of the CEO’s office and continually monitor the flow of information going in and out to the CEO’s office
Make sure that strategic projects and policies are followed up and completed in a timely manner ensuring high quality delivery
Oversees and follows-up with staff on the timely and quality execution of planned activities related to strategic projects and decisions taken by the CEO
Carry out research and relevant studies on topics related to business, product expansion, company expansion, competitive analysis, policy and others as required and prepare reports on findings
Reviews and comments on materials and documents related to the execution of high profile strategic projects and programs being presented to the CEO thus ensuring accuracy and quality
Maintain accurate and up to date company data, reporting and communications
Assist CEO in communicating in writing as well as in person from the CEO’s office to both internal staff and external high level officials and business executives
Be the gatekeeper of company policies, procedures and methods of operation to ensure compliance across the company

Qualifications
Having degree in Business, Finance, or Engineering; MBA or other Graduate degree preferred.
Having experience 1 - 3 years in corporate planning and project management
Ability to lead cross-functional teams around strategic initiatives.
Experience in Management Consulting is preferred.
Proven business writing skills & analysis skills.
Demonstrated organisational and team work skills.
Strong communication skills (verbal and written) with the aptitude to communicate effectively in both individual and group settings regardless of audience.
Able to think creatively, identify, and build support for innovative/outside-the-box solutions."
3790658534,Lead Chemist,https://www.linkedin.com/jobs/view/3790658534,Ecolab,https://www.linkedin.com/company/ecolab/life," "," ",115,,On-site,,"10,001+ employees · Chemical Manufacturing",https://media.licdn.com/dms/image/C560BAQH3EsOD1h7Tgg/company-logo_100_100/0/1675088982273/ecolab_logo?e=1712188800&v=beta&t=PhAD0IRpy8XI_SXibHBzhtDlc_ggTmrx0KytwPK09-E,"A trusted partner at nearly three million customer locations, Ecolab (ECL) is the global leader in water, hygiene and infection prevention solutions and services. With annual sales of $13 billion and more than 47,000 associates, Ecolab delivers comprehensive solutions, data-driven insights and personalized service to advance food safety, maintain clean and safe environments, optimize water and energy use, and improve operational efficiencies and sustainability for customers in the food, healthcare, hospitality and industrial markets in more than 170 countries around the world.

For more Ecolab news and information, visit www.ecolab.com, or follow us on twitter.com/ecolab, facebook.com/ecolab or instagram.com/ecolab_inc.","Nalco Water, An Ecolab Company, has an opening for a Lead Chemist in AP Heavy Water Research, Development and Engineering (RD&E) Group in the Geothermal area. The position will mainly focus on the Southeast Asia market but may be leveraged to support other Asian Pacific markets.

Our teams develop and deploy solutions comprising chemistry, digital, equipment and automation platforms to help the customer grow their businesses while saving water, reducing costs, reducing energy consumption and minimizing waste. The diversity and depth of the applications make this a rich environment for innovation and collaboration.

Responsibilities

The successful candidate will be responsible for developing and/or deploying customer process-centric and water solutions. These solutions will emphasize chemistry solutions, digital, as well as sensors and control integration with chemical treatment. The responsibilities include:

Identify customer needs and gain 1st hand insights for innovation ideation for multi-year innovation roadmap building
Establish lab simulation system and run laboratory work for solution screening, and conduct field trials at customer site;
Analyze the test data, document and report out the results in a clear and concise manner
Develop the best practice application guidelines
Provide advanced technical support to sales and customers which includes but is not limited to, training, troubleshooting, technical exchange, etc.
Build close collaboration with both regional and global counterparts, as well as with the sales, marketing and ITC teams
Maintain lab safety and lab instruments;
Minimum 10% travel required

Basic Qualifications

M.S. or Ph.D. in Geothermal or Geochemistry with B.S. in chemistry/chemical engineering
M.S. with > 5 years or Ph.D. with >3 years of geothermal or geochemist experience
Lab hands-on experience
Self-starter with great initiative and drive
Solid communication skills (oral and written) with demonstrated initiative and an innovative spirit

Ecolab is the world’s leader in water, hygiene and energy technologies and services that protect people and vital resources. Ecolab’s products and services touch people every day in nearly every corner of the world. We are dedicated to helping our customers achieve their goals by working together to tackle the world’s most pressing and complex challenges – clean water, safe food, abundant energy and healthy environments.

Innovation is a cornerstone of Ecolab’s growth. As part of our global Research, Development and engineering team, you will be inspired by our purpose, to the make the world cleaner, safer and healthier. Join our team of over 1,600 innovators dedicated to helping our customers meet their goals through innovative and effective science, technology, service and insights.

Together, we deploy unlimited resourcefulness to help businesses thrive and ensure the availability of the world’s most precious natural resources for future generations.

Our Commitment to Diversity and Inclusion

Ecolab is committed to fair and equal treatment of associates and applicants and furthering the principles of Equal Opportunity to Employment. Our goal is to fully utilize minority, female, and disabled individuals at all levels of the workforce. We will recruit, hire, promote, transfer and provide opportunities for advancement based on individual qualifications and job performance. In all matters affecting employment, compensation, benefits, working conditions, and opportunities for advancement, Ecolab will not discriminate against any associate or applicant for employment because of race, religion, color, creed, national origin, citizenship status, sex, sexual orientation, gender identity and expressions, genetic information, marital status, age, or disability."
3798311571,"Threat Researcher (Bangkok based, relocation provided)",https://www.linkedin.com/jobs/view/3798311571,Agoda,https://www.linkedin.com/company/agoda/life," ",,1,,Hybrid,,"5,001-10,000 employees · Software Development",https://media.licdn.com/dms/image/C4D0BAQGBa_7QNZNwpw/company-logo_100_100/0/1656643826660/agoda_logo?e=1712188800&v=beta&t=Uch6o32VIVJnqd5pOyN6ISz8TvEijuYR_vC1w3EK8HQ,"Agoda is transforming travel for millions of customers across the globe.

Headquartered in Asia, Agoda is one of the world’s largest online travel platforms. Founded in 2005 and now part of Booking Holdings (Nasdaq:BKNG), Agoda has a network of over 2,900,000 properties worldwide. Our web and mobile products provide a first-rate reservation service in 38 languages that uniquely combines local knowledge and local connections to provide the best deals for business and leisure travelers.

Agoda employs over 7,000 professionals from 90 nationalities in locations around the globe. In every department – from engineering to customer experience – we provide an environment rich with creativity, collaboration, and experimentation, and the tools to work faster and smarter.

At Agoda, we believe our people are our strength. We work hard and have fun, and we choose people who are dedicated to making things great.

For properties seeking partnership with Agoda, visit https://connect.agoda.com","About Agoda

Agoda is an online travel booking platform for accommodations, flights, and more. We build and deploy cutting-edge technology that connects travelers with more than 3.6 million accommodations globally. Based in Asia and part of Booking Holdings, our 6,000+ employees representing 90+ nationalities foster a work environment rich in diversity, creativity, and collaboration. We innovate through a culture of experimentation and ownership, enhancing the ability for our customers to experience the world.

Get to Know our Team: 

The Security Department oversees security, compliance, GRC, and security operations for all Agoda. We are vigilant in ensuring there is no breach or vulnerability threatening our company or endangering our employees in order to keep Agoda safe and protected. This would be a great challenge for those who want to work with the best technology in a dynamic and advanced environment.

The Opportunity: 

You will be immersed in research involving the very latest cyber threats and unprecedented attacks, specifically those targeting the travel sector. Tracking these hacker groups and their evolving tactics will be a pivotal aspect of your role. Given the nature of such challenges, which change on a weekly basis, innovative and outside-the-box solutions are not just encouraged, they are a necessity.

In this Role, you’ll get to:

Replicate malware in isolated environment and check security posture, and advice improvements
Ability to identify TTPs used, malware family and threat actors based from attack information
Analyze each step of the attack cycle and come up with detection ideas to mitigate them
Working knowledge on top password stealers like Vidar,Redline
Hunting to find undetected malware, DLP threats and API weaknesses
Author custom detection rules to provide extra layer of security besides products
Ability to document and produce research content in form of reports
Follow in the wild attacks and tricks on a daily basis, and protect Agoda against these attacks in form of attack surface reduction / hunt rule

What you’ll Need to Succeed:

Bachelors in Computer Science or related degree
Experience 3-5 years in cybersecurity research
Malware analysis (static and behavioral), network PCAP and memory analysis
Fundamentals of malware and phishing attacks
Able to separate malicious behavior from clean activity in SIEM logs
Demonstration of published research in public domain is a big plus (Whitepapers,Blogs,GitHub etc.)
Good at pattern recognition and thinking out of the box solutions
Scripting knowledge (Python, PowerShell)
Passionate with fighting Cybercriminals, and up to date with latest security news
Good communication skills in English to communicate security risks to other teams
Relocation package is provided for this position*
Hybrid Working Model
WFH Set Up Allowance
30 Days of Remote Working from anywhere globally every year
Employee discount for accommodation globally
Global team of 90+ nationalities
40+ offices and 25+ countries
Annual CSR / Volunteer Time off
Benevity Subscription for employee donations
Volunteering opportunities globally
Free Headspace subscription
Free Odilo & Udemy subscriptions
Access to Employee Assistance Program (third party for personal and workplace support)
Enhanced Parental Leave
Life, TPD & Accident Insurance

#sanfrancisco #sanjose #losangeles #sandiego #oakland #denver #miami #orlando #atlanta #chicago #boston #detroit #newyork #portland #philadelphia #dallas #houston #austin #seattle #sydney #melbourne #perth #toronto #vancouver #montreal #shanghai #beijing #shenzhen #prague #Brno #Ostrava #cairo #alexandria #giza #estonia #paris #berlin #munich #hamburg #stuttgart #cologne #frankfurt #dusseldorf #dortmund #essen #Bremen #leipzig #dresden #hanover #nuremberg #athens #hongkong #budapest #jakarta #bali #dublin #telaviv #jerusalem #milan #rome #venice #florence #naples #turin #palermo #bologna #tokyo #osaka #yokohama #nagoya #okinawa #fukuoka #sapporo #kualalumpur #malta #amsterdam #oslo #manila #warsaw #krakow #bucharest #doha #alrayyan #moscow #saintpetersburg #riyadh #jeddah #mecca #medina #singapore #capetown #johannesburg #seoul #barcelona #madrid #stockholm #zurich #taipei #tainan #taichung #kaohsiung #bangkok #Phuket #istanbul #dubai #abudhabi #sharjah #london #manchester #edinburgh #kiev #hcmc #hanoi #amsterdam #bucharest #lodz #wroclaw #poznan #katowice #rio #salvador #newdelhi #Hyderabad #bangalore #Mumbai #Bengaluru #Chennai #Kolkata #Lucknow #bandung #yokohama #nagoya #okinawa #fukuoka #IT #4

Equal Opportunity Employer 

At Agoda, we pride ourselves on being a company represented by people of all different backgrounds and orientations. We prioritize attracting diverse talent and cultivating an inclusive environment that encourages collaboration and innovation. Employment at Agoda is based solely on a person’s merit and qualifications. We are committed to providing equal employment opportunity regardless of sex, age, race, color, national origin, religion, marital status, pregnancy, sexual orientation, gender identity, disability, citizenship, veteran or military status, and other legally protected characteristics.

We will keep your application on file so that we can consider you for future vacancies and you can always ask to have your details removed from the file. For more details please read our privacy policy .

To all recruitment agencies: Agoda does not accept third party resumes. Please do not send resumes to our jobs alias, Agoda employees or any other organization location. Agoda is not responsible for any fees related to unsolicited resumes."
3780072848,Business Development,https://www.linkedin.com/jobs/view/3780072848,SIRCLO,https://www.linkedin.com/company/sirclo/life," ",3 weeks ago,1829,,Hybrid,,"1,001-5,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/C560BAQGYdFrdPT9ppw/company-logo_100_100/0/1661705620592/sirclo_logo?e=1712188800&v=beta&t=AvA8fYmBLPFqsV3w2ybssTnwOa3NFMv8OCr_k8MiixE,"Founded in 2013, SIRCLO Group’s mission is to maximise the potential of people and businesses through integrated technology solutions, as a means to enable them to make a leap into the future.

Our super ecosystem serves a wide array of stakeholders, including enterprise businesses, small and medium businesses, micro-businesses, as well as millions of end-consumers.","Responsibilities:
Gather leads and close sales to generate revenue for the company.
Promote SIRCLO’s KOL & Advertising services to potential clients and acquire new clients, both from enterprises and SMEs.
Build and maintain long-term relationships with clients and principals.
Provide insights for new product development.
Create pitch deck for client, covering campaign ideation and strategy.

Requirements:
Bachelor’s Degree in Communication, Marketing, Business, or equivalent with minimum 1 year of working experience as Sales or Business Development in Digital Marketing, KOL Agency, or Publisher.
Strong network with brands and in the advertising industry.
Possess in-depth knowledge of influencer marketing and social media strategy.
A go-getter and team player with a can-do attitude.
Has a great adaptation skills and is a fast learner.
Excellent communication and presentation skills.
Fluent in English is highly preferred.
Willing to work hybrid in BSD, Tangerang"
3500641244,Account Executive,https://www.linkedin.com/jobs/view/3500641244,Ninja Xpress,https://www.linkedin.com/company/ninjaxpress/life," "," ",3542,,Full-time,,"5,001-10,000 employees · Transportation, Logistics, Supply Chain and Storage",https://media.licdn.com/dms/image/C510BAQFDDdyVizNg9w/company-logo_100_100/0/1630570995980/ninjaxpress_logo?e=1712188800&v=beta&t=uPrPn95oFtZzez1LNTe_ULMNH1_WaulmBpikA-R9gZQ,"Ninja Xpress is a leading last-mile delivery service company in Indonesia. Since 2015, Ninja Xpress has been delivering success for local SMEs by organising various programs that are ready to support the quick and strategic development of SMEs.

Ninja Xpress provides flexible service options and an easy-to-use system that enables real-time package tracking. These options are supported by professional and dedicated customer service. As a form of Ninja Xpress’s commitment to care for our loyal SMEs, we also have various Ninja Rewards programs such as Point Rewards, Creative Hub, Prima Benefit, Aksilerasi, and Capital Loans, to help our local SMEs with their businesses.","Ninja Van is a tech-enabled logistics company on a mission to provide hassle-free delivery services for businesses of all sizes across Southeast Asia. Launched in 2014, we started operations in Singapore and have become the region's largest and fastest growing last-mile logistics company, partnering with over 35,000 merchants and delivering more than 1,000 parcels every minute across six countries.

At our core, we are a technology company that is disrupting a massive industry with cutting-edge software and operational concepts. Powered by algorithm-based optimisation, dynamic routing, end-to-end tracking and a data-driven approach, we provide best-of-class delivery services that delight both the shippers and end customers. But we are just getting started! We have much room for improvement and many ideas that will further shape the industry.

Responsibilities

Develop a solid and trusting relationship between clients and company
Managing relationship with key accounts by continuously proposing solutions that meet their objectives
Managing communication between key accounts and internal team
Working closely with operations team to monitor performance to meet key account performance objectives through cross-functional efforts
Analyze key accounts performance to identify the problem to develop initiatives and propose practical solution to operations team to achieve the key account’s objectives and achieve targets
Planning and presenting reports on account progress, goals, and initiatives to internal and external stakeholders

Requirements

Minimum Bachelor’s Degree in Marketing Management, Communication, Business, or related major
Excellent interpersonal skills with aptitude in building relationships with professionals and partners
Excellent verbal and written communication skills; must be a listener, a presenter, and a people-person
Excellent in problem solving and negotiation
Having related experiences in logistics companies or startup company would be preferred
A determined person, curious, initiative, eager to learn, persuasive, and energetic
Excellent in Microsoft office

Submit a job application

By applying to the job, you acknowledge that you have read, understood and agreed to our Privacy Policy Notice (the “Notice”) and consent to the collection, use and/or disclosure of your personal data by Ninja Logistics Pte Ltd (the “Company”) for the purposes set out in the Notice. In the event that your job application or personal data was received from any third party pursuant to the purposes set out in the Notice, you warrant that such third party has been duly authorised by you to disclose your personal data to us for the purposes set out in the the Notice."
3774390074,Tax Administrator,https://www.linkedin.com/jobs/view/3774390074,Valeo,https://www.linkedin.com/company/valeo/life," "," ",158,,On-site,,"10,001+ employees · Motor Vehicle Parts Manufacturing",https://media.licdn.com/dms/image/C4D0BAQF8x8kpXJLBkg/company-logo_100_100/0/1630549492517/valeo_logo?e=1712188800&v=beta&t=wYsaDhT0FxJ1X6pyPB3oG65T0g3J8FfeXdH89d1Xgdo,"As a technology company and partner to all automakers and new mobility players, Valeo innovates to make mobility cleaner, safer and smarter. Valeo is a technological and industrial leader in electrification, driving assistance systems, reinvention of the interior experience and lighting everywhere. These four areas, vital to the transformation of mobility, are the Group's growth drivers. Valeo in figures: 20 billion euros in sales in 2022; 109,900 employees at December 31, 2022; 29 countries, 183 plants, 21 research centers, 44 development centers, 18 distribution platforms. Valeo is listed on the Paris Stock Exchange.
--
Valeo, entreprise technologique, partenaire de tous les constructeurs automobiles et des nouveaux acteurs de la mobilité, œuvre pour une mobilité plus propre, plus sûre et plus intelligente, grâce à ses innovations. Valeo dispose d’un leadership technologique et industriel dans l’électrification, les aides à la conduite, la réinvention de la vie à bord et l'éclairage à l’intérieur et à l’extérieur du véhicule. Ces quatre domaines, essentiels à la transformation de la mobilité, sont les vecteurs de croissance du Groupe. Valeo en chiffres : 20 milliards d’euros de CA en 2022 ; 109 900 collaborateurs au 31 décembre 2022 ; 29 pays, 183 sites de production, 21 centres de recherche, 44 centres de développement, 18 plateformes de distribution. Valeo est coté à la Bourse de Paris.
…
show more","Valeo ist ein globales Technologieunternehmen, das innovative Lösungen entwickelt, um die Mobilität neu zu erfinden. Wir sind ein Partner von Automobilherstellern und Akteuren der neuen Mobilität weltweit. Unsere Vision? Eine grünere und sicherere Mobilität zu erfinden, dank Lösungen, die sich auf intuitives Fahren und die Reduzierung von CO2-Emissionen konzentrieren. Wir sind führend in unseren Geschäftsbereichen und werden als eines der weltweit größten innovativen Unternehmen anerkannt.

 Roles and Responsibilities:


Validate tax returns, check data and their tax treatment
Build local file for Transfer Pricing documentation, gather all data which are necessary to present properly the intra-group flows 
Cooperate with tax department BG to solve any technical issue, and is responsible for escalating any issue when relevant
Prepare with National Tax manager for required documentation in case of tax inspections
Cooperate with accounting to build income tax statement for estimates, reporting, budget and for annual report.
Make the tax files available to any request from Tax Authorities or Tax departments (including archives management).
Require any amendment and cooperates to any evolution of IT systems (SAP) necessary to comply with tax regulations, to have enable easy access to data or available documentation to support the returns
Deal with any registration or/and return required by sites (Wht and Vat) gather information and follows up claims for refund
Contribute to Group Ethics & Compliance program by applying and respecting code of Ethics and Valeo’s policies


Qualifications:


Bachelors degree with a Financial major complimented Tax exam passed
Minimum 3 years of experience in a tax department/audit firm or similar position within multinational company
Fluent in minimum 2 languages - English mandatory
Hands-on in SAP (i.e SAP Hana)
Familiar with Tax Systems (e-Unifikasi, e-Faktur, DJP Online, Etc) 


Job:

Tax Administrator

Organization:

National Tax - J

Schedule:

Vollzeit

Employee Status:

Unbefristet

Job Type:

Permanent contract

Job Posting Date:

2023-11-30

Join Us !

Being part of our team, you will join:


 one of the largest global innovative companies, with more than 20,000 engineers working in Research & Development
 a multi-cultural environment that values diversity and international collaboration
 more than 100,000 colleagues in 31 countries... which make a lot of opportunity for career growth
 a business highly committed to limiting the environmental impact if its activities and ranked by Corporate Knights as the number one company in the automotive sector in terms of sustainable development


More information on Valeo: https://www.valeo.com"
3787647788,Customer Service ( Freight Forwarding),https://www.linkedin.com/jobs/view/3787647788,EVEROK GROUP,https://www.linkedin.com/company/everokgroup/life," ",2 weeks ago,399,,Full-time,,"501-1,000 employees · Transportation, Logistics, Supply Chain and Storage",https://media.licdn.com/dms/image/D560BAQGQlS4j4ksqwg/company-logo_100_100/0/1685382306416?e=1712188800&v=beta&t=uQtdnRhjipY6DMiFmH7Y3QOjxz0xtCjqrd7U9qwYho0,"Everok Group is an Asia-based digital global Supply Chain Management company since 1997. The company undertakes international procurement, logistics, warehousing, insurance, and SCM consulting services. In 2021, Everok Group has more than 500 employees, 100+global partners, 15 branches in Mainland China, and 4 overseas offices in Malaysia, Vietnam, Singapore, and Thailand. Everok Group is dedicated to providing global customers and partners with personalized, comprehensive, and innovative one-stop Supply Chain Management solutions.","Responsibilities

Job Description：
1、 Operate each shipment independently according to the SOP, preparing documents such as SLI、B/L、delivery notice and etc, arranging all the process such as booking, trucks, customs clearance, inputing shipment information into the company system in time;
2、 Tracking the shipping status, maintaining the good relationship with carrier, warehouse, trucks and other related department;
3、 Be responsible for the customer service, answering the customers ‘questions about booking via our system. Problem shooting with quick speed and efficiency from the customer’s satisfaction;
4、 Quoting to customer/agents, tracking the status of each shipment, communicating and coordinating with customers, oversea agents and suppliers;
5、 Inputting related fees, issuing invoices
6、 Implementing the tasks assigned by region manager and report the result regularly, maintaining the good cooperation relationship with oversea agents and customers;
7、 Get familiar with the price of the responsible region, knowing and analyzing the current status and development of the routes in the region, and noticing internal and updating the quotation;
8、 Receiving oversea agent and customers independently and helping arranging the schedule of related persons;
9、 Other tasks assigned by the supervisor.


Requirements：
1、College degree or above, major in logistics or international trade will be preferred;
2、Good command in English , both oral and written.
3、2-3 years working experience in freight forwarding industry, US & Canada lane is preferred.
4、Positive, self-initiative, responsibility, be able to work under pressure
5、Good communication skill and team work spirit
6、Good mandarin skill will be considered with priority


Location：（optional）
 1. South Korea（Seoul）
The new office is under preparation and the location is to be determined

2.Singapore
（18 Sin Ming Lane #08-40 Singapore 573960）

3. Bangkok, Thailand
（29 BANGKOK BUSINESS CENTER, FLOOR 11, ROOM NO. 1103, SUKHUMVIT 63 ROAD, KLONGTON NUA SUB-DISTRICT, WATTANA DISTRICT,BANGKOK 10110）

3. Selangor Malaysia
（Unit A-10-02, Garden Shoppe One City, Jalan USJ 25/1F, 47650 Subang Jaya, Selangor, Malaysia）

4. Vietnam
Haiphong（R.829-830 - Thanh Dat Building No.3 – No.4 Le Thanh Tong Str., May To Ward, Ngo Quyen Dist., Haiphong City, Vietnam）

Ho Chi Minh（24-26 Phan Dinh Giot Street, Ward 2, Tan Binh District, Ho Chi Minh City）

5. Indonesia
（New Branch. Office address is being selected）"
