id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3737742614,Solution Sales- Azure,https://www.linkedin.com/jobs/view/3737742614,SoftwareOne,https://www.linkedin.com/company/softwareone/life," "," ",74,,On-site,,"5,001-10,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4E0BAQGHwc59152_Og/company-logo_100_100/0/1688368195818/softwareone_logo?e=1712188800&v=beta&t=7k3aVpCK19ZqxdTabwOF3UNIgm3tKVLcFZ9sW93nAjg,"SoftwareOne is a leading global software and cloud solutions provider that is redefining how companies build, buy and manage everything in the cloud. By helping clients to migrate and modernize their workloads and applications – and in parallel, to navigate and optimize the resulting software and cloud changes – SoftwareOne unlocks the value of technology. The company’s 8,900 employees are driven to deliver a portfolio of 7,500 software brands with sales and delivery capabilities in 90 countries. Headquartered in Switzerland, SoftwareOne is listed on the SIX Swiss Exchange under the ticker symbol SWON. Visit us: https://www.softwareone.com/en","Why SoftwareOne?

Hear firsthand from SoftwareOne APAC leaders as they unveil our exciting business and growth plan, spill the beans on our hiring initiatives, and reveal why joining SoftwareOne is a game-changer. Join us now and be part of our incredible journey.

The role

Possess and maintain an expert level of knowledge and experience in Azure/AWS/GCP technologies and related components.
Provides technical guidance and leadership to both customers and internal stakeholders in their field.
Partners and owns pre-sales activities for the assigned solution at a customer level with the field-based account manager (Business Development Manager [BDM]).
Analyze & gather business requirements from large & complex client environments and perform required research and investigation to identify and create thorough, accurate technical solution proposals based on client requirements.
Prepares cost estimates (cost models) for professional services and managed services (deployment, migration, implementation, workshops, etc.) by studying blueprints, plans, and related customer documents; consulting with other engineers, architects, practice leads, and other professional and technical personnel (both internal and external).
Present the Proposal/SOW to the customer. Discuss and drive the scope and commercials with the customer towards sign-off of the SOW/Contract.
Once the deal is signed, hand-over the scope to the delivery team and stay across the project for governance and upsell/cross-sell opportunities.
Partnering with BDMs and local sales leadership to help drive net new business opportunities within the existing regional account base as well as supporting customer acquisition activities as assigned.
Develop overall solutions including Architectural design to the proposal (e.g.-Whiteboarding), statements of work (SOW), service design, and bills of materials (BOM).
Act as a technical evangelist including speaking/presenter engagements at conferences, conventions, user groups, webinars, etc.
Partner with stakeholders and drive marketing activities by preparing and delivering content and messaging. Misc.
Ability to travel both domestically and internationally will occasionally be required.
Maintain and report on regional service delivery, sales pipeline, and project status.
Maintain and acquire advanced level technical certification in assigned area and maintain professional and technical knowledge by attending educational workshops; reviewing professional publications; establishing personal networks; participating in professional societies.

What We Need To See From You

Minimum 6+ years of work experience.
The mandatory skill required for this role is an expert level of knowledge and experience in Azure/AWS/GCP technologies and related components. 
The candidate should also possess strong technical leadership skills and the ability to provide technical guidance to both customers and internal stakeholders.
They should have experience in analyzing and gathering business requirements, preparing technical solution proposals, and presenting proposals to customers.
Additionally, the candidate should have experience in partnering with BDMs and local sales leadership to drive net new business opportunities within the existing regional account base.
Able to present the benefits of Azure/cloud to customers.
Job Function

Sales"
3775611146,Pegasystems Platform Associate,https://www.linkedin.com/jobs/view/3775611146,Accenture Southeast Asia,https://www.linkedin.com/company/accenture-sea/life," "," ",21,,Full-time,,"10,001+ employees · Business Consulting and Services",https://media.licdn.com/dms/image/D560BAQGeynb8FBRdxA/company-logo_100_100/0/1692237311041/accenture_sea_logo?e=1712188800&v=beta&t=IlB943IerOUVMMjPqYytYZ8BwZxIgK12CYuWyf6Crkc,"Accenture is a leading global professional services company that helps the world’s leading businesses, governments and other organizations build their digital core, optimize their operations, accelerate revenue growth and enhance citizen services—creating tangible value at speed and scale. We are a talent- and innovation-led company with 732,000 people serving clients in more than 120 countries. Technology is at the core of change today, and we are one of the world’s leaders in helping drive that change, with strong ecosystem relationships. We combine our strength in technology with unmatched industry experience, functional expertise and global delivery capability. We are uniquely able to deliver tangible outcomes because of our broad range of services, solutions and assets across Strategy & Consulting, Technology, Operations, Industry X and Accenture Song. These capabilities, together with our culture of shared success and commitment to creating 360° value, enable us to help our clients succeed and build trusted, lasting relationships. We measure our success by the 360° value we create for our clients, each other, our shareholders, partners, and communities. Visit us at www.accenture.com.","About Accenture  Accenture is a leading global professional services company that helps the world’s leading businesses, governments and other organizations build their digital core, optimize their operations, accelerate revenue growth and enhance citizen services—creating tangible value at speed and scale. We are a talent and innovation led company with 738,000 people serving clients in more than 120 countries. Technology is at the core of change today, and we are one of the world’s leaders in helping drive that change, with strong ecosystem relationships. We combine our strength in technology with unmatched industry experience, functional expertise and global delivery capability. We are uniquely able to deliver tangible outcomes because of our broad range of services, solutions and assets across Strategy & Consulting, Technology, Operations, Industry X and Accenture Song. These capabilities, together with our culture of shared success and commitment to creating 360° value, enable us to help our clients succeed and build trusted, lasting relationships. We measure our success by the 360° value we create for our clients, each other, our shareholders, partners and communities. Visit us at www.accenture.com.


Configures solution applications, process models, business rules, user interfaces, create marketing campaign functional requirements

Analyze, design and support implementation of business-specific solutions and/or frameworks

Supports the customer through user testing and business readiness activities

Work on application performance improvements

Design and create well-documented, supportable, and extensible developments whilst maintaining the work of other consultants, partners and clients

D3/Associate degree graduate.

Software development (Java, SQL)

Knowledge of Agile development and delivery models

Experience in working on various rules and features like Flows, Activities, User Interface, Flow Actions, Agents, SLA, Correspondence, Security, Reports, Listeners (File, MQ), Connectors etc

Conversant in + other programming languages (e.g., Java, .net, React, Cloud concepts, MuleSoft, COSMOS DB) an advantage

Based in Nongsa or willing to relocate in Nongsa.

Good English communication skills.


All of our consulting professionals receive comprehensive training covering business acumen, technical and professional skills development. You’ll also have opportunities to hone your functional skills and expertise in an area of specialization. We offer a variety of formal and informal training programs at every level to help you acquire and build specialized skills faster. Learning takes place both on the job and through formal training conducted online, in the classroom, or in collaboration with teammates. The sheer variety of work we do, and the experience it offers, provide an unbeatable platform from which to build a career.

Accenture is an equal opportunities employer and welcomes applications from all sections of society and does not discriminate on grounds of race, religion or belief, ethnic or national origin, disability, age, citizenship, marital, domestic or civil partnership status, sexual orientation, gender identity, or any other basis as protected by applicable law."
3565225689,"Global E-Commerce, Product Operations - Campaigns",https://www.linkedin.com/jobs/view/3565225689,TikTok,https://www.linkedin.com/company/tiktok/life," "," ",1288,,Full-time,,"10,001+ employees · Entertainment Providers",https://media.licdn.com/dms/image/C510BAQGCdThXIss7UQ/company-logo_100_100/0/1630606162248/tiktok_logo?e=1712188800&v=beta&t=TnKOeulgrxOnJlI9SSXh4fTDEGqREutfoACQXiEx7ZU,"TikTok is the world's leading destination for short-form video. Our platform is built to help imaginations thrive. This is doubly true of the teams that make TikTok possible.

Our employees lead with curiosity, and move at the speed of culture. Combined with our company's flat structure, you'll be given dynamic opportunities to make a real impact on a rapidly expanding company as you grow your career. We have offices across Asia Pacific, the Middle East, Europe, and the Americas – and we're just getting started.","Responsibilities

 TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Singapore, Jakarta, Seoul and Tokyo. 

Why Join Us
At TikTok, our people are humble, intelligent, compassionate and creative. We create to inspire - for you, for us, and for more than 1 billion users on our platform. We lead with curiosity and aim for the highest, never shying away from taking calculated risks and embracing ambiguity as it comes. Here, the opportunities are limitless for those who dare to pursue bold ideas that exist just beyond the boundary of possibility. Join us and make impact happen with a career at TikTok.

TikTok E-Commerce's Product Solutions and Operations (PSO) is a global team responsible for ensuring our marketplace product fits local market needs of customers, sellers and creators. We work on user research, product solutions and operation strategy, to improve user experience and to support the operation team to achieve business goals.

Responsibilities
1. Deeply understand seller business. Break down business goals, locate business problems, find product solutions and integrate cross-team resources for solution implementation.
2. Deeply understand all kinds of seller cohorts. Mine user requirement through user research, competitor research and data analysis. Promote the requirement to product project.
3. Deeply understand seller products and scenarios such as seller-center and seller growth. Responsible for seller activity and experience. Help sellers and operators to use products smoothly through training and workflow. 

Qualifications

 1. 5+ years of e-commerce experience as a product/strategy operator. Perferred 2+ years of relevant experience in seller operations.
2. Excellent data analysis ability, be able to find business problems from data, and be able to convert business problems into data indicators.
3. Excellent logical thinking, user insight and business sensitivity.
4. Excellent communication skills, strong cross-team collaboration skills and team management experience.

TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We are passionate about this and hope you are too."
3660719249,"Technical Expert, Underground Mining Training Specialist",https://www.linkedin.com/jobs/view/3660719249,Freeport-McMoRan,https://www.linkedin.com/company/freeport-mcmoran-inc/life," "," ",1045,,On-site,,"10,001+ employees · Mining",https://media.licdn.com/dms/image/C560BAQHiLH-5k9DVbA/company-logo_100_100/0/1674514487718/freeport_mcmoran_inc_logo?e=1712188800&v=beta&t=M6PwN2uTKnaYmGHw1pz35FZUKj4F-iLwt8DcsGlwmL4,"Freeport-McMoRan Inc. (FCX) is a leading international mining company with headquarters in Phoenix, Arizona. FCX operates large, long-lived, geographically diverse assets with significant proven and probable reserves of copper, gold and molybdenum. FCX is the world’s largest publicly traded copper producer. FCX’s portfolio of assets includes the Grasberg minerals district in Indonesia, one of the world’s largest copper and gold deposits, and significant mining operations in North and South America, including the large-scale Morenci minerals district in Arizona and the Cerro Verde operation in Peru.

FCX has a strong commitment to safety performance, environmental management and the local communities where it operates. FCX is a founding member of the International Council on Mining and Metals (ICMM) and is committed to implementation of the ICMM Sustainable Development Framework.

Our stock trades on the New York Stock Exchange under the ticker symbol “FCX”.","Title: Technical Expert, Underground Mining Training Specialist

Requisition ID: 102706

Location:

Papua, ID, 99967

Category: Admin Support

Share this Job

Description:

Provide professional technical expertise, technology transfer and advice. Deliver competency-based learning and assessment activities to a culturally diverse range of learners in on-job and off-job situations. Contribute as a recognized technical expert member of a large team of technical and educational professionals. Assist the General Superintendent in the underground (UG) mine training to create and provide technical training program based on client need to ensure the monthly and annual development and production targets are achieved in a safe, effective, efficient and timely manner.

Additional Responsibilities:

Demonstrate behaviors that match company values; follow and apply company Safety Standards and policies and procedures; set the right example; be a role model and coach for employees, instructors, and apprentices so that employees and learners are encouraged to demonstrate the correct behaviors at all times
Assist General Superintendent of Mine Training on the planning and implementation of monthly targets, plans and line up (liaise with Underground Operation group) to ensure targets are met in timely manner. 
Demonstrate competence in the principles and application of competency-based learning; coach colleagues on Mining Methods, UG equipment, skills and Operations, development programs delivered and assessed meet competency-based development standards.
Professionally deliver/facilitate Mining Methods, UG equipment, skills and Operations for on and off the job Competency Based Development in field of expertise; coach colleagues in order to meet client development needs and quality standards.
Develop and coach national apprentices, employees and instructors in the correct technical procedures & techniques for Mining Methods, UG equipment, skills and Operations in order to assist these learners to achieve the required level of on job competence.
Actively monitor on and off job development of apprentices /operators, so that their development takes place according to company policies and procedures.
Create on and off job competency-based learning materials and assessment tools for Mining Methods, UG equipment, skills and Operations; coach colleagues so that on job learning programs delivered and assessed, achieve their intended learning outcomes. Work with training and Operation team to develop SOPs related to Mining Methods and Equipment Operations.
Respond to client learning and development requirements, provide appropriate technical support and advice in order to meet/exceed client expectations.
Develop, mentor and coach apprentices, operators and instructors to maintain and achieve a high level of individual work performance, in order to help learners to develop a thorough and practical understanding of what a quality product/service means.
Conduct on job competency assessments and technical work performance evaluations of apprentices, employees and instructors, in order to assist learners to achieve the required level of job competence.
Provide an expert technical support service to client related to Mining Methods, Underground Equipment, Skills and Operations, in order to assist clients to problem identification and diagnose challenging technical problems that occur (e.g.: Abutment, wet muck, etc.). The mining methods include but are not limited to; underground mining knowledge, underground mining techniques, underground mining technologies, underground ground support knowledge and understanding as well as underground equipment training.
Conduct training and mentoring to increase technology knowledge and exposure to enhance the overall team knowledge (Staff and Non-Staff) to the professional standard, in order to share better knowledge with national employees. 

Qualifications

Bachelor’s degree in Mining Engineering with a minimum of ten (10) years of proven experience in operation, planning and projects in world class mining operation of which three (3) years has been spent working in a senior supervisory role.
Must have formal Workplace Training and Assessment qualifications (minimum level of a Certificate 4) in the design, development, implementation and evaluation of competency-based learning programs with a minimum of five (5) years directly related educational administration experience.
Must have Underground Training knowledge and experience with underground mining technique skills.
Must be able to work in underground conditions.
Strong supervisory and leadership skill.
Highly proactive and achievement oriented.
Highly focused toward satisfying customer requirements.
Willingness to work in a team environment.
Strong analytical thinking skills.
Ability to work in a culturally diversified workforce
Proficient using MS Word, Excel, and PowerPoint (MS Office). 
Good understanding in basic geological knowledge (rocks type and structure). 
Fluent in English (oral and written) and willing to learn Bahasa.
Strong negotiation skills.
Strong communications skills.
Concern for safety and environmental.

Criteria/Conditions

Copper Overseas Service Company (""COSCO"") promotes a drug/ alcohol free work environment through the use of mandatory pre-employment drug testing and on-going random drug testing as per applicable Company Standards

COSCO has reviewed the jobs at its various office and operating sites and determined that many of these jobs include tasks or duties that could affect the safety or health of the employees performing these tasks or others. Accordingly, the Company has designated the following positions as safety-sensitive:

Positions within COSCO which are held by employees who receive Safety Training; or
Positions within COSCO which are held by employees who operate equipment or motor vehicles in furtherance of performing their COSCO job duties, including operating motor vehicles while on Company business or travel (for this purpose “motor vehicles” includes Company owned or leased motor vehicles and personal motor vehicles used by employees in furtherance of Company business or while on Company travel)

Benefits: Begin first day of employment

Medical, Dental and Vision Insurance
Relocation assistance/Ex-Pat incentives

COSCO is an equal opportunity employer

Job Segment:  Technical Support, Engineer, Training, Technology, Mining, Engineering, Operations"
3775597960,Application Cloud Support Analyst (Semarang),https://www.linkedin.com/jobs/view/3775597960,Accenture Southeast Asia,https://www.linkedin.com/company/accenture-sea/life," ",1 month ago,1,,Full-time,,"10,001+ employees · Business Consulting and Services",https://media.licdn.com/dms/image/D560BAQGeynb8FBRdxA/company-logo_100_100/0/1692237311041/accenture_sea_logo?e=1712188800&v=beta&t=IlB943IerOUVMMjPqYytYZ8BwZxIgK12CYuWyf6Crkc,"Accenture is a leading global professional services company that helps the world’s leading businesses, governments and other organizations build their digital core, optimize their operations, accelerate revenue growth and enhance citizen services—creating tangible value at speed and scale. We are a talent- and innovation-led company with 732,000 people serving clients in more than 120 countries. Technology is at the core of change today, and we are one of the world’s leaders in helping drive that change, with strong ecosystem relationships. We combine our strength in technology with unmatched industry experience, functional expertise and global delivery capability. We are uniquely able to deliver tangible outcomes because of our broad range of services, solutions and assets across Strategy & Consulting, Technology, Operations, Industry X and Accenture Song. These capabilities, together with our culture of shared success and commitment to creating 360° value, enable us to help our clients succeed and build trusted, lasting relationships. We measure our success by the 360° value we create for our clients, each other, our shareholders, partners, and communities. Visit us at www.accenture.com.","About Accenture Accenture is a global professional services company with leading capabilities in digital, cloud and security. Combining unmatched experience and specialized skills across more than 40 industries, we offer Strategy and Consulting, Interactive, Technology and Operations services—all powered by the world’s largest network of Advanced Technology and Intelligent Operations centres. Our 506,000 people deliver on the promise of technology and human ingenuity every day, serving clients in more than 120 countries. We embrace the power of change to create value and shared success for our clients, people, shareholders, partners and communities. Visit us at www.accenture.com.

Responsibilities:


 Design and develop application using Java Enterprise and Hybris and ensure compliance with application development standards.

 Configure, design, build and test the application or technology architecture components and classes.

 Collaborate with other developers, designers, and architects to make sure that the configuration and custom components meet the application requirements and performance goals.

 Contribute to ensure high quality of code by performing unit testing and following best practices.

 Document the code during development to ensure maintainability.

 Fix any defects and performance problems discovered during testing.

 Provide regular status of each assigned tasks and escalate issues as necessary.


Qualifications: 


 Bachelor's Degree in Information Technology, Computer Science or other relevant fields

 At least 2 years design and development experience of Hybris eCommerce

 Strong understanding of B2C and B2B business process, Catalog and Order Management system in Hybris

 Strong understanding and experience in Spring, Design Patterns, SOA

 Good working knowledge of relational databases

 Experience on an Agile project.

 Strong problem solving skills: able to logically break down a problem into smaller manageable parts to solve

 Ability to work independently with minimal assistance and eager to learn


You will also have opportunities to hone your functional skills and expertise in an area of specialization. We offer a variety of formal and informal training programs at every level to help you acquire and build specialized skills faster. Learning takes place both on the job and through formal training conducted online, in the classroom, or in collaboration with teammates. The sheer variety of work we do, and the experience it offers, provide an unbeatable platform from which to build a career. Accenture is an equal opportunities employer and welcomes applications from all sections of society and does not discriminate on grounds of race, religion or belief, ethnic or national origin, disability, age, citizenship, marital, domestic or civil partnership status, sexual orientation, gender identity, or any other basis as protected by applicable law."
3795318356,AI-Powered Dialogue System Python Developer,https://www.linkedin.com/jobs/view/3795318356,Turing,https://www.linkedin.com/company/turingcom/life," ",6 days ago,8,,Remote,,"1,001-5,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQHB79AE71th8A/company-logo_100_100/0/1688472201595/turingcom_logo?e=1712188800&v=beta&t=uetswaiWdovNMJP7hgdfWDYzXjbSme1NRN0fa3n0zxI,"Traditional recruiting wasn’t designed for today’s software-first world. The old model is simply too slow, doesn’t allow for deep vetting and takes the control and ownership out of your hands. This is why we built Turing, the world’s most deeply vetted developers and teams, matched by AI. Turing connects world-class engineers with companies to help them achieve their respective career and business goals.

Traditional recruiting is over. Welcome to the Talent Cloud.

Turing enables:
> companies to get matched to vetted remote talent at the touch of a button
> developers to achieve their elite dream career from anywhere in the world

900+ top companies, including Pepsi, Bumble, and Dell, have trusted Turing’s Talent Cloud for their engineering needs.

Recruit Developers/Engineers:
Turing combines AI and a global reach to deliver your ideal engineers tailored to your business needs. Our Talent Cloud matches you to rigorously vetted, quality remote developers.

Try Turing.com for 2 weeks risk-free at turing.com

Turing Careers:
Turing helps you get excellent remote opportunities to build a high-growth career faster.

Find high-quality remote U.S. software jobs across 15 roles and 100+ technologies.

Apply today: turing.com/jobs

—----------------------
Co-founded by @Jonathan Siddarth and @Vijay Krishnan, Turing is an AI-powered technology company disrupting the traditional recruiting model for companies seeking to engage the most deeply vetted developers and teams.

Having raised $140 million from investors, including WestBridge Capital, Foundation Capital, Stanford StartX, and execs from Google, Meta, Microsoft, and Amazon, Turing's last round was on a $4 billion valuation cap.","Dive into a world where code meets creativity and each line you write has the potential to spark digital life into the most advanced AIs. We're not just a company, we're a global tech phenomenon, piecing together the future of engrossing chatbots straight out of science fiction. We're on the hunt for a Python Developer — a sharp coder with a taste for agility, scalability, and all things AI. If you’re a modern-day tech artisan eager to embark on projects peppered with AI, ML, and collaborative innovation, you've found your arena.

Your Adventure Awaits:

Craft high-caliber, resilient code that adapts like AI and scales like cloud infrastructure.
Engage in rigorous code reviews keeping an eye out for the pristine standard of clean and efficient codebases.
Deploy cutting-edge Python libraries to deconstruct and streamline complex challenges with grace.
Be the guardian of your code, ensuring it's not just functional but is a beacon of industry best practices for data-driven AI development.

Your Toolkit and Talents:

Proudly holding a tech decree, supplemented by continuous skill upgrades in the tech sphere.
With 3+ years as a software sage, Python is your staff of power with which you weave backend magic.
You've got fine-tuned expertise in Python, firing up data models, machine learning wizardry, and seamless API concoctions.
Adept in SQL with the QA acumen that places you at the heart of the DevSecOps revolution.
Familiarity with CI/CD, unit testing, and a history of conquered bugs will set you apart as a candidate of legend.
You thrive on solving algorithmic puzzles, transforming towering data sets into digestible insights.
If cloud platforms and container orchestration sing your song, consider us already charmed.
Your software development achievements aren't just noted; they echo in the valleys of tech lore.
You're so well-versed in English, you're unofficially the Rosetta Stone between geeks and mortals.

Unique Perks and Opportunities:

Collaborate with illustrious researchers and innovators from every corner of the globe, building a network that’s as expansive as your ambitions.
This is more than a job; it’s a digital nomad's dream with full remote flexibility. Work where you thrive.
Enjoy a competitive salary paid in USD, ensuring you benefit from a global standard.
Work on breakthrough projects that bend the boundaries of tech, consistently pushing you to the vanguard of industry innovation.
Rise with Us: Answer the call to invent the intelligence that will define tomorrow’s conversational AI. Let's turn what if into what is together! 🚀

Apply Now: Send us a snippet of your genius, and let's revolutionize the tech-scape, one conversation at a time!"
3786182985,Lead Full Stack Developer,https://www.linkedin.com/jobs/view/3786182985,Staffing Ninja,https://www.linkedin.com/company/staffing-ninja/life," ",1 week ago,69,,Remote,,1-10 employees · Staffing and Recruiting,https://media.licdn.com/dms/image/D4D0BAQH6VtK5Mqw5Wg/company-logo_100_100/0/1692353299796?e=1712188800&v=beta&t=Hu1qo7dcoZNNw7ZZOZc5WMMlmeuLiP_kj47p8ThKw48,"Staffing Ninja is a leading recruitment agency specializing in connecting top talent with innovative companies worldwide for recruiting.

At Staffing Ninja, we are committed to building long-term relationships with our clients and candidates. Our goal, among other industry experts, is to help our clients achieve their business objectives by providing them with the best talent available through our headhunting service and to help our candidates take their careers to the next level with the best AI jobs.

Find your next career opportunity in the AI space, contact us today!","Roles & Responsibilities:
Creating front-end website architecture.
Crafting user interactions on web pages.
Building back-end website applications.
Establishing servers and databases for functionality.
Ensuring cross-platform optimization for mobile devices.
Guaranteeing the responsiveness of applications.
Collaborating with graphic designers for web design elements.
Overseeing a project from inception to completion.
Designing and developing APIs.
Addressing both technical and consumer requirements.
Keeping up to date with advancements in web applications and programming languages.

Skills & Requirements:
2+ years of experience as a Full Stack Developer.
Bachelor's degree in computer science.
Strong organizational and project management abilities.
Proficiency in core front-end languages like HTML, CSS, and JavaScript.
Knowledge of Web3 technologies is advantageous.
Familiarity with JavaScript frameworks such as AngularJS, React, and Amber.
Proficiency in server-side languages such as Python, Ruby, Java, PHP, and .Net.
Understanding of database technology including MySQL, Oracle, and MongoDB.
Experience in developing CI/CD pipelines and deploying applications using cloud services such as AWS.
Strong problem-solving skills and attention to detail.

Good to have:
Familiarity with Web 3 is advantageous.
Proficiency in English is required.
Basic proficiency in both spoken and written Chinese (Cantonese and Mandarin) or Japanese is beneficial.

Benefits:
It is a Full-Time Remote Opportunity."
3778629625,Associate Records & Info Mgmt Admin,https://www.linkedin.com/jobs/view/3778629625,"McDermott International, Ltd",https://www.linkedin.com/company/mcdermott-international-inc-/life," "," ",487,,On-site,,"10,001+ employees · Oil and Gas",https://media.licdn.com/dms/image/C4E0BAQErVvM57WXQxw/company-logo_100_100/0/1631378626695/mcdermott_international_inc__logo?e=1712188800&v=beta&t=CNljL9OBKT0KOsqG5E6mhd-DCy1Z-gVy1ftsz9EoZSI,"McDermott is a premier provider of engineering and construction solutions to the energy industry.

Our customers trust our technology-driven approach—engineered to responsibly harness and transform global energy resources into the products the world needs for now and what’s next.
From concept to commissioning, we are creating and delivering the building blocks of the energy transition. Our innovative expertise and capabilities advance the next generation of global energy infrastructure—empowering a brighter, more sustainable future for us all.
Operating in over 54 countries, our locally focused and globally integrated resources include more than 30,000 employees, a diversified fleet of specialty marine construction vessels and fabrication facilities around the world.

To learn more, visit www.mcdermott.com.","Job Description

Company Overview:

People power our future. That is why advancing a dynamic, inclusive environment, where everyone grows and thrives is critically important to us.

Our ingenuity fuels daily life. Together, we’ve forged some of the most trusted partnerships across the energy value chain to make what was once just an idea a reality: laying subsea infrastructure thousands of feet below sea level, installing offshore platforms hundreds of miles from shore, and using our expertise to design and build offshore wind infrastructure.

For more than 100 years, we've been making the impossible possible. Today, we're driving the energy transition with more than 30,000 of the brightest minds across 54 countries.

Here, what you do matters.

Job Overview:

Provide Support for All Operational RIM Activities. Provide RIM guidance to all functional users as needed. Manage Archive Collections. Provide Support for Maintenance of Retention Schedule & Records Disposition. Provide Support for Vendor & Invoice Management. Provide Support for Maintenance of the Records & Information Management Website. Provide Support for Electronic Records Management Platform

Responsibilities

Key Tasks and Responsibilities:

Fulfill all RIM Operation Requests. Ensuring all procedures for archival, retrieval and disposition are captured, reviewed and applied in accordance with the organizations policy
Provide Training and ongoing support to all RIM users on the RIM Policy, Retention Schedule, Archival & Disposition process as needed
Perform all required searches and reporting on the Archive collections. 
Perform routine maintenance as required
Familiarize yourself with the Retention Schedule in detail and provide support with review & updates as required
Interfacing with vendors on a regular basis and providing consistent support to the management and processing of all vendor invoices
Maintain RIM function website and perform updates as needed
Provide support and management for the electronic records management platform

Qualifications

Essential Qualifications and Education:

Entry level position, 2 to 3 years experience preferred
Associates Degree in Records Management Discipline Preferred
Ability to work as a team member
Communication and presentation skills, both written and spoken
Computer literate on Microsoft programs: Word, Access, Power Point, Excel, Project"
3780045951,Network Engineer,https://www.linkedin.com/jobs/view/3780045951,NTT Ltd.,https://www.linkedin.com/company/global-ntt/life," ",3 weeks ago,199,,On-site,,"10,001+ employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQF0fjPAQRj4uA/company-logo_100_100/0/1698830112594/global_ntt_logo?e=1712188800&v=beta&t=Y27LLHDeNFUNrgLAQFFNQ6FNKYU4YfoZJYhx7cMJJfI,"NTT Ltd. is becoming NTT DATA. As a global IT services powerhouse, we offer an unmatched range of business and technology solutions.","Key Roles and Responsibilities:

Ensure that assigned infrastructure at the client site is configured, installed, tested, and operational.
Perform necessary checks, apply monitoring tools and respond to alerts.
Identify problems and errors prior to or when it occurs and log all such incidents in a timely manner with the required level of detail.
Provide onsite technical support to clients and provide field engineering services to clients.
Conduct a monthly random review of incidents and service requests, analyze and recommend improvement in quality.
Provide continuous feedback to clients and affected parties and update all systems and/or portals as prescribed by NTT.
Proactively identify opportunities for work optimization including opportunities for automation of work

Requirements:

Education: S1
Min 2 Years Experience in Routing & Switching
Understand Concepts Security Network
CCNA Certified
Placement in Rumbai (Riau)"
3797291378,Java Developer,https://www.linkedin.com/jobs/view/3797291378,PT. Intikom Berlian Mustika,https://www.linkedin.com/company/pt-intikom-berlian-mustika/life," ",1 day ago,14,,On-site,,201-500 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/D560BAQFlacuXefySmQ/company-logo_100_100/0/1680335218963/pt_intikom_berlian_mustika_logo?e=1712188800&v=beta&t=I3CFa4FI5Ni8PwPqNW54vfhVQH0gn0ZR_HXRxak7cyc,"PT Intikom Berlian Mustika was officially established in 1 April 1990. This national company majors in Information and Communications Technology Solutions and Services.

Intikom works in partnerships with the world’s leading companies to provide a comprehensive range of IT services and products for a broad client base. Its main services and products are consultancy, software customization & implementation assistance, education & training, software and hardware, system integration, e-commerce, networking and communication, IT Security and maintenance service.

Intikom integrates its in-house application software and product for video recording , named Stream (finance, property, payroll, etc) and IVR for voice recording. Intikom special focus is on banking, finance, manufacturing, distribution, hospital, pharmaceutical, chemical, insurance, retail, automotive, and mining industries--both for government and private sector.","INTIKOM is hiring for Java Developer

Full WFO
Placement in Jakarta

Qualifications :

Age Maximum 35 years old.
Bachelor Degree in IT / Technology / Related Major.
Minimum 5 years experience with in Backend Java Developerment using Spring framework and Spring boot
Having experience using Oracle Database, Docker and CI / CD
Having minimum 3 full cycle projects of application development and implementation
Having knowledge concept of MVC, JDBC, Microservices, Rest API, Restful API
Good Knowledge on SDLC
Having experience on Waterfall, Scrum, and Agile Working Environment
Have good understanding of code versioning tools such GIT
A very detail person and has ability working in and IT Project Team
Willing to work In Jakarta are and at Banking / Finance Institution

Responsibilities :

Read and have clear understanding of IT Development Documentation(FSD,BRD)
Assisting Team Lead To Detail Defaine System Architecture
Writing Clean code (& libraries) to a standard which make them quick and easy to maintain in the future
Desigining new feautures , and /or maintaining existing features
Perform issue analysis, root-cause analysis, and issue resolution/troubleshoot
Conduct 1st Level Test and debugging before lauch for test by IT QA"
