id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3792904691,Lead Full Stack Developer,https://www.linkedin.com/jobs/view/3792904691,Staffing Ninja,https://www.linkedin.com/company/staffing-ninja/life," ",1 day ago,29,,Remote,,1-10 employees · Staffing and Recruiting,https://media.licdn.com/dms/image/D4D0BAQH6VtK5Mqw5Wg/company-logo_100_100/0/1692353299796?e=1712188800&v=beta&t=Hu1qo7dcoZNNw7ZZOZc5WMMlmeuLiP_kj47p8ThKw48,"Staffing Ninja is a leading recruitment agency specializing in connecting top talent with innovative companies worldwide for recruiting.

At Staffing Ninja, we are committed to building long-term relationships with our clients and candidates. Our goal, among other industry experts, is to help our clients achieve their business objectives by providing them with the best talent available through our headhunting service and to help our candidates take their careers to the next level with the best AI jobs.

Find your next career opportunity in the AI space, contact us today!","Roles & Responsibilities:
Creating front-end website architecture.
Crafting user interactions on web pages.
Building back-end website applications.
Establishing servers and databases for functionality.
Ensuring cross-platform optimization for mobile devices.
Guaranteeing the responsiveness of applications.
Collaborating with graphic designers for web design elements.
Overseeing a project from inception to completion.
Designing and developing APIs.
Addressing both technical and consumer requirements.
Keeping up to date with advancements in web applications and programming languages.

Skills & Requirements:
2+ years of experience as a Full Stack Developer.
Bachelor's degree in computer science.
Strong organizational and project management abilities.
Proficiency in core front-end languages like HTML, CSS, and JavaScript.
Knowledge of Web3 technologies is advantageous.
Familiarity with JavaScript frameworks such as AngularJS, React, and Amber.
Proficiency in server-side languages such as Python, Ruby, Java, PHP, and .Net.
Understanding of database technology including MySQL, Oracle, and MongoDB.
Experience in developing CI/CD pipelines and deploying applications using cloud services such as AWS.
Strong problem-solving skills and attention to detail.

Good to have:
Familiarity with Web 3 is advantageous.
Proficiency in English is required.
Basic proficiency in both spoken and written Chinese (Cantonese and Mandarin) or Japanese is beneficial."
3798033136,AI Application Developer (Python),https://www.linkedin.com/jobs/view/3798033136,Turing,https://www.linkedin.com/company/turingcom/life," ",4 days ago,0,,Remote,,"1,001-5,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQHB79AE71th8A/company-logo_100_100/0/1688472201595/turingcom_logo?e=1712188800&v=beta&t=uetswaiWdovNMJP7hgdfWDYzXjbSme1NRN0fa3n0zxI,"Traditional recruiting wasn’t designed for today’s software-first world. The old model is simply too slow, doesn’t allow for deep vetting and takes the control and ownership out of your hands. This is why we built Turing, the world’s most deeply vetted developers and teams, matched by AI. Turing connects world-class engineers with companies to help them achieve their respective career and business goals.

Traditional recruiting is over. Welcome to the Talent Cloud.

Turing enables:
> companies to get matched to vetted remote talent at the touch of a button
> developers to achieve their elite dream career from anywhere in the world

900+ top companies, including Pepsi, Bumble, and Dell, have trusted Turing’s Talent Cloud for their engineering needs.

Recruit Developers/Engineers:
Turing combines AI and a global reach to deliver your ideal engineers tailored to your business needs. Our Talent Cloud matches you to rigorously vetted, quality remote developers.

Try Turing.com for 2 weeks risk-free at turing.com

Turing Careers:
Turing helps you get excellent remote opportunities to build a high-growth career faster.

Find high-quality remote U.S. software jobs across 15 roles and 100+ technologies.

Apply today: turing.com/jobs

—----------------------
Co-founded by @Jonathan Siddarth and @Vijay Krishnan, Turing is an AI-powered technology company disrupting the traditional recruiting model for companies seeking to engage the most deeply vetted developers and teams.

Having raised $140 million from investors, including WestBridge Capital, Foundation Capital, Stanford StartX, and execs from Google, Meta, Microsoft, and Amazon, Turing's last round was on a $4 billion valuation cap.","Immerse yourself in a domain where code and boundless innovation merge, giving birth to the very essence of the AI realm of tomorrow. We’re more than just a company; we’re a global tech phenomenon, weaving the future of captivating chatbots straight from the realms of science fiction. In search of a Python Developer — a coding prodigy, agile, scalable, and deeply acquainted with the world of AI.

If you’re a modern-day tech virtuoso eager to embark on AI and ML-laden adventures, where collaborative innovation sparks, welcome to your platform.

Your Odyssey Awaits:

Craft durable, adaptive code embodying the intelligence of AI and scaling effortlessly like cloud architecture.
Participate rigorously in code reviews, upholding the standards of pristine, efficient codebases.
Leverage cutting-edge Python libraries to decode and streamline intricate challenges with precision.
Be the guardian of your code, ensuring it's not just functional but represents industry best practices for data-driven AI development.

Your Arsenal and Attributes:

Hold a tech degree, consistently evolving skills in the ever-changing tech landscape.
With 3+ years as a software sage, Python is your tool for backend marvels.
Masterful in Python, igniting data models, conjuring machine learning magic, and crafting seamless APIs.
Proficient in SQL, equipped with QA finesse crucial to the DevSecOps domain.
Familiarity with CI/CD, unit testing, and a history of bug-taming make you a legendary candidate.
Thrive on solving algorithmic puzzles, transforming colossal data sets into digestible insights.
Cloud platforms and container orchestration are part of your lexicon.
Your feats in software development aren't just accolades; they echo in the annals of tech history.
Your mastery of English bridges the gap between tech enthusiasts and the uninitiated.

Exclusive Perks and Prospects:

Collaborate with renowned researchers and innovators globally, expanding a network as vast as your aspirations.
More than a job, it's the dream of a digital nomad with complete remote autonomy. Work where your creativity flourishes.
Enjoy a competitive USD-based salary, ensuring alignment with global benchmarks.
Embark on groundbreaking projects that stretch the boundaries of tech, continuously propelling you to the forefront of innovation.

Rise with Us: Answer the call to craft the intelligence shaping tomorrow’s conversational AI. Let's convert 'what if' into 'what is' together! 🚀

Apply Now: Offer a glimpse of your brilliance, and let's revolutionize the techscape, one conversation at a time!"
3680100928,Senior DevOps Engineer (Tools & Pipeline),https://www.linkedin.com/jobs/view/3680100928,AccelByte,https://www.linkedin.com/company/accelbyte/life," ",,24,,Remote,,201-500 employees,https://media.licdn.com/dms/image/C510BAQGYrJ36kfwe_A/company-logo_100_100/0/1630596575717/accelbyte_inc_logo?e=1712188800&v=beta&t=Bq0ZZiqdoAf-DrRMLC6zWUnPDCNBV9ZK-voXzUgHLZQ,"AccelByte provides a comprehensive white-label backend for game studios to develop, publish, and operate games-as-a-service. Leveraging years of combined experience running large scale game services, we built our technology from scratch to bring AAA-pedigree game services to everyone. We help game studios enable cross-platform play & progression and seamlessly allow crossover between titles. We are a one-stop-shop for online game services.","At AccelByte, our mission is to empower game creators by providing them with the backend platform and tools required to make scalable, reliable AAA-quality games. The company was founded in 2016 by industry veterans who have engineered online systems for some of the largest game and distribution platforms in the world including Fortnite, Epic Store, Xbox Live, PlayStation Network, and EA Origin. We are backed by top investors including Softbank, Sony Interactive Entertainment, Galaxy Interactive, NetEase, and Krafton. Our latest Series B funding has firmly solidified our place as a top player in the gaming industry. AccelByte’s talent has decades of experience building and shipping some of the largest game and distribution platforms in the world.
We believe that the best companies empower employees to make decisions, obsess about the best user experience, and are not afraid to make and learn from their mistakes. Our culture is based on humility, openness to feedback, drive, and collaboration, which we feel results in the best-performing teams. As a company that values diversity, inclusion, and employee growth, our employees have opportunities to work with and learn from teams all over the world. We offer competitive salaries, a full range of health benefits, social activities, career growth opportunities, and an amazing team. Come join us!

POSITION SUMMARY:
In the role of Senior DevOps Engineer (Tools & Pipeline), you will play a key role in driving our effort to design, implement, and maintain CICD pipeline solutions for production. You’ll be challenged to improve and extend our release pipeline, CI/CD infrastructure, automation, and tooling. You discover requirements and guide other engineers collaborating in an area and do exemplary work on complicated problems. Your expertise will be crucial in streamlining our development pipeline and ensuring efficient delivery of our services.

ESSENTIAL FUNCTIONS/RESPONSIBILITIES:
The Senior DevOps Engineer (Tools & Pipeline) is accountable for the following functions and responsibilities:
Review, provide feedback, and mentor coworkers on changes to maintain reliability.
Designing, reviewing, and maintaining the CI/CD and building release pipelines
Contributing to the automation release process creation and designing
Identify, propagate, and drive best release practices and processes
Design and develop infrastructure and operational tasks with scalability and stability in mind.
Contributing in automating solutions to optimize tasks, improve efficiency, and reduce manual effort.
Design, implement, and maintain scalable infrastructure and deployment frameworks using K8s and CNCF projects.
Direct a secure, cost-effective, and scalable cloud platform.
Initiate and conduct thorough investigations of operational incidents and proactively prevent future issues and designing resilient approaches based on insights from operational incidents for long-term mitigations.
Collaborate with stakeholders to deliver cost-effective, excellent infrastructure solutions and identify areas for improvement.
Communicate directly with clients, understanding their needs and providing exceptional support.
The ability to train and mentor less experienced engineers and set the direction for other engineers.
Model standards for engineering excellence
Discover requirements by working with PMs and stakeholders
Perform interviews for InfraOps Engineer candidates
Perform other duties as assigned
 QUALIFICATIONS/EXPERIENCE REQUIRED 
5+ years of professional infrastructure and operational engineering experience with Linux administration.
Proven track record of infrastructure as code, configuration management, and package management.
A desire to create easy-to-use automated workflows that other developers and non-developers can use.
A relentless focus on improving and refining our entire build and release workflow.
Experience with Jenkins, Gitlab CI, or similar.
Proven experience with automation, CI/CD, and GitOps tools.
Good knowledge of Git, including branching, merging strategies, and version control.
Eagerness to learn new languages, technologies, and containerization principles (e.g., Docker, Kubernetes).
Practical knowledge of networking, storage, and container technologies.
Robust knowledge and experience in cloud computing (preferred AWS/GCP).
Software development and scripting experience with Bash, Python, and/or Golang.
Experience in mentoring and setting the direction for other engineers
Proficiency in written and verbal English language to succeed in a remote work environment
Flexibility to adjust to work routines/schedules, as required, to meet the needs of the company and expectations of customers
Previous professional infrastructure or operational experience is preferred.
Experience at a AAA game studio or software product company preferred.
Experience working with cloud platforms or web products preferred.
Experience in a multinational technology startup is a big plus.
 AccelByte Inc. is an Equal Employment Opportunity Employer, all qualified candidates and applicants will receive consideration for employment without regard to race, religion, gender, national origin, sexual orientation, marital status, age, or disability. Our culture is innovative and inclusive, and we value our people the highest."
3778352493,Lead Software Engineer,https://www.linkedin.com/jobs/view/3778352493,Turing,https://www.linkedin.com/company/turingcom/life," ",1 month ago,6,,Remote,,"1,001-5,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQHB79AE71th8A/company-logo_100_100/0/1688472201595/turingcom_logo?e=1712188800&v=beta&t=uetswaiWdovNMJP7hgdfWDYzXjbSme1NRN0fa3n0zxI,"Traditional recruiting wasn’t designed for today’s software-first world. The old model is simply too slow, doesn’t allow for deep vetting and takes the control and ownership out of your hands. This is why we built Turing, the world’s most deeply vetted developers and teams, matched by AI. Turing connects world-class engineers with companies to help them achieve their respective career and business goals.

Traditional recruiting is over. Welcome to the Talent Cloud.

Turing enables:
> companies to get matched to vetted remote talent at the touch of a button
> developers to achieve their elite dream career from anywhere in the world

900+ top companies, including Pepsi, Bumble, and Dell, have trusted Turing’s Talent Cloud for their engineering needs.

Recruit Developers/Engineers:
Turing combines AI and a global reach to deliver your ideal engineers tailored to your business needs. Our Talent Cloud matches you to rigorously vetted, quality remote developers.

Try Turing.com for 2 weeks risk-free at turing.com

Turing Careers:
Turing helps you get excellent remote opportunities to build a high-growth career faster.

Find high-quality remote U.S. software jobs across 15 roles and 100+ technologies.

Apply today: turing.com/jobs

—----------------------
Co-founded by @Jonathan Siddarth and @Vijay Krishnan, Turing is an AI-powered technology company disrupting the traditional recruiting model for companies seeking to engage the most deeply vetted developers and teams.

Having raised $140 million from investors, including WestBridge Capital, Foundation Capital, Stanford StartX, and execs from Google, Meta, Microsoft, and Amazon, Turing's last round was on a $4 billion valuation cap.","A U.S.-based company that is committed to ensuring that artificial intelligence's transformative potential benefits all people, is looking for a Lead Software Engineer. The engineer will be contributing to continuous code reviews, restructuring to optimize code, and installing software upgrades while maintaining and enhancing the codebase to guarantee its effectiveness and performance. The company is shaping a better future for the coming generation by employing cutting-edge artificial intelligence technology. This company has raised about $2.7 billion in capital thus far.

Job Responsibilities:

Document query results and actions for future reference, while also regularly reporting findings to the team lead or project manager
In order to efficiently browse the codebase and assess the functionality, organization, and effectiveness of the code, one must possess a thorough understanding of Python
Demonstrate a thorough understanding of search algorithms and methods to perform queries across the codebase, such as locating particular variables, functions, or classes, spotting redundant or wasteful code, etc.
Take control of troubleshooting, debugging, and coming up with solutions if any problems or defects are found when scanning the codebase
Provide dependable and efficient response prompts which may entail writing scripts or algorithms that provide answers on their own in response to specific user inputs or questions
Make sure their work properly connects with the other components if the search queries are part of a larger project
Stay up to date on Python's latest features and releases at all times to learn how to enhance and optimize their codebase operations

Job Requirements:

Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)
At least 3+ years of relevant experience as a software engineer
Prolific experience working with Python, JavaScript, and TypeScript
Some familiarity with C# and Java is desirable
Excellent English communication skills, both spoken and written"
3779659535,Fullstack Developer,https://www.linkedin.com/jobs/view/3779659535,ITOMMEY Group,https://www.linkedin.com/company/itommey/life," ",4 weeks ago,8,,On-site,,51-200 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/C510BAQFhqTUX2HLXfA/company-logo_100_100/0/1630632128646/itommey_logo?e=1712188800&v=beta&t=isPFgtYPfsdWNnzOWidrloxRHGl47kVrijwrzq89jZc,"Companies are moving towards to digital era. With that, IT Organizations are racing to be the enabler for all digital services supporting the business. We are here to help companies shape their IT Organization to be ready to adapt all the technologies required for digital transformation.
We're here not only to be your vendor, but we will be your trustworthy professional partner and your reinforcement to face all the challanges in digital technology. We're equipped with experienced professional people, great technologies also strong with knowledge of IT digital architecture and process.","Responsibilities

Work with developers to design algorithms and flowcharts
Produce clean, efficient code based on specifications
Integrate software components and third-party programs
Verify and deploy programs and systems
Troubleshoot, debug and upgrade existing software
Gather and evaluate user feedback
Recommend and execute improvements
Create technical documentation for reference and reporting

Requirements

Bachelor Degree (S1) Degree in Technology/Technical/lnformation System/ Other related educations.
Min 1 years working experience as a Software Engineer, Back End or Similar role is a must!
Familiarity with Sprint or Agile development methodologies
Experience with software design and development
Knowledge of frameworks/systems (e.g. NodeJS, ExpressJS, etc)
Have deep SQL skills for Sql Server/Mysql/PostgreSql etc
Ability to learn new languages and technologies
Good communication skills
Resourcefulness and troubleshooting aptitude
Attention to detail"
3798029822,AI Backend Developer (Python),https://www.linkedin.com/jobs/view/3798029822,Turing,https://www.linkedin.com/company/turingcom/life," ",4 days ago,0,,Remote,,"1,001-5,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQHB79AE71th8A/company-logo_100_100/0/1688472201595/turingcom_logo?e=1712188800&v=beta&t=uetswaiWdovNMJP7hgdfWDYzXjbSme1NRN0fa3n0zxI,"Traditional recruiting wasn’t designed for today’s software-first world. The old model is simply too slow, doesn’t allow for deep vetting and takes the control and ownership out of your hands. This is why we built Turing, the world’s most deeply vetted developers and teams, matched by AI. Turing connects world-class engineers with companies to help them achieve their respective career and business goals.

Traditional recruiting is over. Welcome to the Talent Cloud.

Turing enables:
> companies to get matched to vetted remote talent at the touch of a button
> developers to achieve their elite dream career from anywhere in the world

900+ top companies, including Pepsi, Bumble, and Dell, have trusted Turing’s Talent Cloud for their engineering needs.

Recruit Developers/Engineers:
Turing combines AI and a global reach to deliver your ideal engineers tailored to your business needs. Our Talent Cloud matches you to rigorously vetted, quality remote developers.

Try Turing.com for 2 weeks risk-free at turing.com

Turing Careers:
Turing helps you get excellent remote opportunities to build a high-growth career faster.

Find high-quality remote U.S. software jobs across 15 roles and 100+ technologies.

Apply today: turing.com/jobs

—----------------------
Co-founded by @Jonathan Siddarth and @Vijay Krishnan, Turing is an AI-powered technology company disrupting the traditional recruiting model for companies seeking to engage the most deeply vetted developers and teams.

Having raised $140 million from investors, including WestBridge Capital, Foundation Capital, Stanford StartX, and execs from Google, Meta, Microsoft, and Amazon, Turing's last round was on a $4 billion valuation cap.","Python Software Architect: Shaping Personable AI Conversations

Is the synergy of AI within our daily interactions a concept that excites you? Our enterprise is redefining the landscape with chatbots that offer an unparalleled conversational experience, akin to speaking with a human confidant. We are on the lookout for a Python Software Architect with the creativity and ambition required to navigate and shape a future where our conversations with machines are intelligent and effortless. If building where innovation converges with digital transformation sounds like home, you belong with us.

Your Directive:

Craft impeccable, secure, and forward-thinking Python code at the core of our AI platforms. 
Steer rigorous code audits, ascertaining that our offerings exceed our esteemed standards of quality. 
Harness your mastery of Python to unravel and tackle intricate challenges, architecting intelligent and sustainable solutions. 
Produce code that weaves thoughtfulness with technical prowess, optimized for both scalability and user-friendliness. 

Talents Required:

Possess a bachelor's degree in Engineering or Computer Science, or demonstrate meaningful practical experience. 
A portfolio showcasing over 3 years in software development, with a concentration in Python. 
Mastery in Python, especially its application in data science and machine learning, augmented by SQL understanding and adherence to QA practices. 
A track record of wrestling with algorithms, with added experiences in data engineering or app building considered a bonus. 
Proficiency in English, with effective communication skills to share complex ideas compellingly. 

Perks You'll Enjoy:

Be part of an ecosystem of global tech visionaries and engineers. 
Experience the autonomy that remote work offers, proving that productivity flourishes beyond the conventional workspace. 
Receive a globally calibrated salary in USD, appreciating your unique contributions. 

Commit to groundbreaking projects that break the mold and reward intellectual agility, ensuring your role in the tech landscape remains at the forefront."
3798031487,AI Backend Developer (Python),https://www.linkedin.com/jobs/view/3798031487,Turing,https://www.linkedin.com/company/turingcom/life," ",4 days ago,0,,Remote,,"1,001-5,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQHB79AE71th8A/company-logo_100_100/0/1688472201595/turingcom_logo?e=1712188800&v=beta&t=uetswaiWdovNMJP7hgdfWDYzXjbSme1NRN0fa3n0zxI,"Traditional recruiting wasn’t designed for today’s software-first world. The old model is simply too slow, doesn’t allow for deep vetting and takes the control and ownership out of your hands. This is why we built Turing, the world’s most deeply vetted developers and teams, matched by AI. Turing connects world-class engineers with companies to help them achieve their respective career and business goals.

Traditional recruiting is over. Welcome to the Talent Cloud.

Turing enables:
> companies to get matched to vetted remote talent at the touch of a button
> developers to achieve their elite dream career from anywhere in the world

900+ top companies, including Pepsi, Bumble, and Dell, have trusted Turing’s Talent Cloud for their engineering needs.

Recruit Developers/Engineers:
Turing combines AI and a global reach to deliver your ideal engineers tailored to your business needs. Our Talent Cloud matches you to rigorously vetted, quality remote developers.

Try Turing.com for 2 weeks risk-free at turing.com

Turing Careers:
Turing helps you get excellent remote opportunities to build a high-growth career faster.

Find high-quality remote U.S. software jobs across 15 roles and 100+ technologies.

Apply today: turing.com/jobs

—----------------------
Co-founded by @Jonathan Siddarth and @Vijay Krishnan, Turing is an AI-powered technology company disrupting the traditional recruiting model for companies seeking to engage the most deeply vetted developers and teams.

Having raised $140 million from investors, including WestBridge Capital, Foundation Capital, Stanford StartX, and execs from Google, Meta, Microsoft, and Amazon, Turing's last round was on a $4 billion valuation cap.","Python Developer Wanted: Help Forge the Future of Conversational AI!

Are you fascinated by the potential of artificial intelligence to revolutionize human-technology interaction? Our forward-thinking company is dedicated to engineering intelligent chatbots that reimagine learning and entertainment through conversation. We're on the hunt for a proficient Python Developer thriving in a dynamic, inventive atmosphere, ready to make their mark in the world of AI.

Your Role:

Engineer robust, scalable code serving as the bedrock for our AI-driven products.
Participate actively in detailed code evaluations, maintaining our high-quality and functional standards.
Utilize Python proficiency to address intricate challenges, showcasing coding finesse.
Develop code that's not just functional but meticulously documented for future adaptability.

Your Qualifications:

Hold a Bachelor's or Master's degree in Engineering or Computer Science, or possess equivalent professional experience.
Bring a minimum of 3 years shaping software, focusing on Python development.
Proficient in Python, especially in data science and machine learning applications.
Skilled in SQL with a solid grasp of essential QA principles.
Bonus for hands-on experience in software testing strategies and frameworks.
Known for problem-solving skills, particularly in crafting algorithms.
Background in data science or data engineering is highly beneficial.
Proven track record of building sleek, functional software applications.
Fluent communicator in English, both written and verbal.

Why Join Our Team:

Engage and learn from top-tier global researchers and developers, all while working remotely.
Embrace the flexibility of remote work, finding productivity in your own space.
Receive a competitive salary aligned with global standards, paid in US dollars.
Dive into groundbreaking projects that consistently challenge and inspire, keeping you at the forefront of tech innovation.

Join Our Journey: If you're passionate about reshaping human-machine interactions and eager to contribute to the next wave of AI, we're excited to welcome you aboard."
3798026801,AI Application Developer (Python),https://www.linkedin.com/jobs/view/3798026801,Turing,https://www.linkedin.com/company/turingcom/life," ",4 days ago,0,,Remote,,"1,001-5,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQHB79AE71th8A/company-logo_100_100/0/1688472201595/turingcom_logo?e=1712188800&v=beta&t=uetswaiWdovNMJP7hgdfWDYzXjbSme1NRN0fa3n0zxI,"Traditional recruiting wasn’t designed for today’s software-first world. The old model is simply too slow, doesn’t allow for deep vetting and takes the control and ownership out of your hands. This is why we built Turing, the world’s most deeply vetted developers and teams, matched by AI. Turing connects world-class engineers with companies to help them achieve their respective career and business goals.

Traditional recruiting is over. Welcome to the Talent Cloud.

Turing enables:
> companies to get matched to vetted remote talent at the touch of a button
> developers to achieve their elite dream career from anywhere in the world

900+ top companies, including Pepsi, Bumble, and Dell, have trusted Turing’s Talent Cloud for their engineering needs.

Recruit Developers/Engineers:
Turing combines AI and a global reach to deliver your ideal engineers tailored to your business needs. Our Talent Cloud matches you to rigorously vetted, quality remote developers.

Try Turing.com for 2 weeks risk-free at turing.com

Turing Careers:
Turing helps you get excellent remote opportunities to build a high-growth career faster.

Find high-quality remote U.S. software jobs across 15 roles and 100+ technologies.

Apply today: turing.com/jobs

—----------------------
Co-founded by @Jonathan Siddarth and @Vijay Krishnan, Turing is an AI-powered technology company disrupting the traditional recruiting model for companies seeking to engage the most deeply vetted developers and teams.

Having raised $140 million from investors, including WestBridge Capital, Foundation Capital, Stanford StartX, and execs from Google, Meta, Microsoft, and Amazon, Turing's last round was on a $4 billion valuation cap.","Python Architect Wanted: Create AI that Echoes Human Conversation

Intrigued by how artificial intelligence can transform mundane interactions? Our pioneering venture is carving out the future by instilling unprecedented intelligence into chatbots, rendering conversations with machines as familiar as those with a close companion. We are in pursuit of a Python Architect driven by insight and zeal to mold a more intelligent horizon. If your passion is where creativity dances with tech, your journey begins with us.

Your Charge:

Construct top-tier, fail-safe Python code that constitutes the heart of our AI advances. 
Lead the charge in detailed code reviews, ensuring our deliverables are second to none in quality. 
Employ your command over Python to deconstruct and solve complex problems with graceful, reliable solutions. 
Develop code that champions forethought and practicality, structured for scalability and simplicity. 

Traits We Seek:

Educational background in Engineering or Computer Science, or an equivalent showcase of experience. 
A robust 3+ years entrenched in the world of software development, with Python as your bread and butter. 
Expertise in Python, pointed towards data science and machine learning, with an appreciation for SQL and steadfast QA methodologies. 
An affinity for algorithmic puzzles and a history in data engineering or application development gains our attention. 
Fluency in English communication, with a gift for articulation and precision. 

Our Unique Offer:

Connect and grow with a global network of tech leaders and innovative developers. 
Discover the joy and productivity of homestead work—we believe great work isn't confined by office walls. 
An international caliber salary in USD, delivered consistently. 

Immerse in revolutionary projects that defy the ordinary and demand your creative spark, keeping you engaged and at the lead of the tech pack."
3773512050,Senior Backend Engineer,https://www.linkedin.com/jobs/view/3773512050,SQE (S-Quantum Engine),https://www.linkedin.com/company/journeywithsqe/life," "," ",299,,Hybrid,,"5,001-10,000 employees · Financial Services",https://media.licdn.com/dms/image/C560BAQFybnDwDr7gtA/company-logo_100_100/0/1678280269520/journeywithsqe_logo?e=1712188800&v=beta&t=bljJQF8g5bRcFt6O0Q8sImtykZDrnaLHDRLBLoHJgLI,"The S-Quantum Engine is Sinarmas Financial Services' Digital Factory : we are focused on transforming one of Indonesia's largest financial services groups to match the increasingly digital demands today's financial services sector.

Birds eye view of digital initiatives and developments throughout the group of Sinarmas Financial Services companies.

We want to create an environment where the best digital minds can chose what they want to digitize and not worry about anything else.

Our SQErs are seasoned leaders from global tech unicorns, top-tier consulting, and prominent financial service providers.","The S-Quantum Engine is Sinarmas Financial Services' Digital Factory - focused on transforming one of Indonesia's largest financial services groups to match the increasingly digital demands today's financial services sector.
This position reports to the Head of Engineering of the S-Quantum Engine. The Strategy and Digital division is responsible for identifying, managing, and executing digital related initiatives for a collection of over fifty operating companies.


Specifically, the division shall:
Identify, seed and grow digital-first businesses for Sinarmas Financial Services companies
Consolidate and transform digital channels of existing portfolio of financial services products
Cultivate relevant companies and partners that accelerates the group’s overall agenda
Establish organization wide next generation digital resources (infrastructure and talent)
Set the agenda for the group’s transformation to a digital and data first company



What You Need to Do
The Senior Back-End Engineers will drive the work of software development, with focus on the server side-side of the applications. This position requires large-scale systems awareness, technical skill, planning, great communication skill, experience with software development across various platform.
You are expected to:
Work closely with Product, Design and Frontend teams to gather requirements, design and build new products, platforms and features
Contribute to every part of our product pipeline from inception to delivery
Write clean, reusable, maintainable code with a good code coverage
Drive best practices and engineering excellence.
Act as the technical subject matter expert to mentor fellow engineers and demonstrate technical expertise.
Take initiative and implement processes to create efficiency for your team and yourself
Excellent communication skills: Demonstrated ability to explain complex technical issues to both technical and non-technical audiences
A team-oriented approach, with a willingness to receive feedback and iterate on them

What You Need to Have
5+ Years of experience in software development
Skill sets needed: programming (Java/GoLang), databases (MySQL/PostgreSQL/Cassandra)
Experience with AWS or GCP is a must
Excellent system design skills to build scalable and maintainable systems
Good at problem solving and troubleshooting production issues
Scalable coding practices including peer code reviews, unit testing, and agile development
Practical knowledge of modern development principles and best practices (OOP, design patterns, unit testing, CI/CD)"
3798040153,Python Developer - AI Communication,https://www.linkedin.com/jobs/view/3798040153,Turing,https://www.linkedin.com/company/turingcom/life," ",4 days ago,0,,Remote,,"1,001-5,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQHB79AE71th8A/company-logo_100_100/0/1688472201595/turingcom_logo?e=1712188800&v=beta&t=uetswaiWdovNMJP7hgdfWDYzXjbSme1NRN0fa3n0zxI,"Traditional recruiting wasn’t designed for today’s software-first world. The old model is simply too slow, doesn’t allow for deep vetting and takes the control and ownership out of your hands. This is why we built Turing, the world’s most deeply vetted developers and teams, matched by AI. Turing connects world-class engineers with companies to help them achieve their respective career and business goals.

Traditional recruiting is over. Welcome to the Talent Cloud.

Turing enables:
> companies to get matched to vetted remote talent at the touch of a button
> developers to achieve their elite dream career from anywhere in the world

900+ top companies, including Pepsi, Bumble, and Dell, have trusted Turing’s Talent Cloud for their engineering needs.

Recruit Developers/Engineers:
Turing combines AI and a global reach to deliver your ideal engineers tailored to your business needs. Our Talent Cloud matches you to rigorously vetted, quality remote developers.

Try Turing.com for 2 weeks risk-free at turing.com

Turing Careers:
Turing helps you get excellent remote opportunities to build a high-growth career faster.

Find high-quality remote U.S. software jobs across 15 roles and 100+ technologies.

Apply today: turing.com/jobs

—----------------------
Co-founded by @Jonathan Siddarth and @Vijay Krishnan, Turing is an AI-powered technology company disrupting the traditional recruiting model for companies seeking to engage the most deeply vetted developers and teams.

Having raised $140 million from investors, including WestBridge Capital, Foundation Capital, Stanford StartX, and execs from Google, Meta, Microsoft, and Amazon, Turing's last round was on a $4 billion valuation cap.","Python Development Guru: Propel AI-Driven Chat Experiences

Do AI possibilities in tech intrigue you? Help us pioneer superior chatbot solutions that streamline how we learn and find entertainment through intelligent conversations. We're canvassing for a Python Development Guru unafraid to innovate within an AI-centric development arena.

Your Contribution:

Spearhead the drafting of resilient, methodical Python code for AI chat systems. 
Immerse yourself in exacting code appraisals, reinforcing our signature quality standard. 
Utilize your Python expertise to plot paths through intricate technical terrains. 
Envision code that's primed for functionality with a sharp foresight for expansion. 

The Qualifications:

A holder of a Bachelor’s or Master’s degree in a related field, or equivalent prowess accrued. 
A minimum 3-year in-depth Python software development journey. 
Commanding proficiency in Python, specifically in its role in data analytics and machine learning. 
Practiced in the arts of SQL and quality assurance. 
Applicants with software testing framework exposure get an edge. 
Recognized for your problem-solving prowess and algorithmic acumen. 
Data science or engineering background is richly preferred. 
Impressive record of devising elegant and effective software applications. 
Adept in English communication, capable of conveying detailed concepts spontaneously. 

Why You Would Love This Role:

Collaborate with eminent tech scholars and developers from everywhere, from your chosen workspace. 
Indulge in the freedom and productivity perks of remote work. 
A salary that resonates with global standards, anchored in USD stability. 
Engage in ventures that constantly challenge and thrill you, staying at technology's bleeding-edge. 

Poised for crafting AI’s new chapter within chat interactions? Join our dynamic team."
